"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36160000","2",1989-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36160000","2",1989-03-01,"1","1","488.665","0","54.3592","31","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0449,51.6929,91.6175,75.5552,98.9872,117.321,143.241,122.852,98.9872,62.0558,86.8665,201.25,488.665,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1989-04-01,"1","1","1865.1","137.252","584.571","9","23","1","1","1",NA,"0",455.218,577.605,612.125,256.977,369.49,541.115,631.388,997.612,1865.1,1489.62,1072.63,871.118,1030.61,981.32,634.628,631.388,725.325,474.581,267.29,181.932,190.589,161.995,137.252,181.932,407.322,354.885,242.887,282.078,430.93,480.19,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1989-05-01,"1","1","969.191","42.7068","262.138","1","30","1","1","1",NA,"0",969.191,684.25,357.298,553.143,508.737,921.448,541.115,345.316,246.871,286.378,394.502,381.891,288.54,221.568,166.868,140.23,115.958,101.509,89.2258,77.7528,66.0646,64.0441,61.0736,58.1753,52.595,49.0347,46.0449,44.0253,44.0253,42.7068,206.692,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1989-06-01,"1","1","178.527","26.5469","47.074","1","29","1","1","1",NA,"0",178.527,127.086,101.509,78.8638,65.0504,55.3491,50.7989,46.7292,42.7068,41.4106,39.5077,37.6544,36.4464,35.2601,34.0957,33.5216,32.9529,31.8317,31.2792,30.732,30.1903,29.6538,29.1227,28.5969,28.0765,27.5613,27.5613,27.0515,26.5469,26.5469,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1989-07-01,"1","1","26.5469","19.6046","23.0407","1","31","1","1","1",NA,"0",26.5469,26.5469,26.0476,25.5535,25.0648,25.0648,24.5812,24.5812,24.1029,24.1029,23.6298,23.6298,23.6298,23.6298,23.1619,23.1619,22.6992,22.6992,22.6992,22.2416,22.2416,22.2416,21.7893,21.3421,21.3421,20.9,20.9,20.4631,20.0313,20.0313,19.6046,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1989-08-01,"1","1","19.6046","0","14.8807","1","28","1","1","1",NA,"0",19.6046,19.183,19.183,19.183,18.7665,18.7665,18.7665,18.3551,18.3551,17.9487,17.9487,17.5474,17.5474,17.5474,17.1511,17.1511,16.7598,16.7598,16.3736,15.9923,15.9923,15.2447,14.8784,14.517,14.1605,13.8089,13.8089,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",2017-11-13
"36160000","2",1989-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1989-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1989-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1989-12-01,"1","1","871.118","0","119.012","27","1","2","2","2",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5469,98.9872,208.522,474.581,871.118,742.802,565.306,415.116,286.378,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","2","2","2",2017-11-13
"36160000","2",1990-01-01,"1","1","181.932","17.5474","36.269","1","31","1","1","1",NA,"0",181.932,113.258,67.0869,56.2832,50.7989,47.4192,43.3633,40.1365,37.0477,34.0957,30.1903,28.5969,27.0515,25.5535,24.5812,23.6298,22.6992,22.2416,21.7893,20.9,20.0313,19.183,19.183,19.183,19.183,18.7665,18.3551,18.3551,17.9487,17.9487,17.5474,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1990-02-01,"1","1","35.2601","0","14.5219","25","19","1","1","1","0","0",17.5474,17.1511,17.1511,16.7598,16.3736,16.3736,15.9923,15.616,15.616,23.1619,20.4631,19.183,17.9487,16.7598,16.7598,15.9923,15.9923,15.616,0,0,0,0,0,0,35.2601,24.5812,18.7665,17.5474,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","1","1","1","1",NA,NA,NA,2017-11-13
"36160000","2",1990-03-01,"1","1","256.977","15.9923","43.3397","6","2","1","1","1",NA,"0",16.7598,15.9923,21.7893,55.3491,100.244,256.977,165.235,51.6929,40.1365,37.0477,32.3896,28.0765,25.5535,24.1029,23.1619,22.2416,20.9,19.6046,20.4631,25.5535,23.6298,46.0449,32.9529,28.0765,24.1029,23.1619,21.7893,20.9,22.2416,57.2252,40.1365,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1990-04-01,"1","1","109.268","22.2416","42.5202","7","19","1","1","1",NA,"0",39.5077,34.6752,23.1619,40.7707,38.2667,86.8665,109.268,85.699,70.2021,65.0504,60.0995,49.9128,42.7068,37.6544,33.5216,31.2792,28.0765,25.0648,22.2416,57.2252,40.7707,32.3896,30.1903,27.0515,25.0648,24.1029,23.6298,31.2792,28.5969,31.2792,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1990-05-01,"1","1","66.0646","15.9923","23.6539","3","30","1","1","1",NA,"0",39.5077,51.6929,66.0646,39.5077,31.2792,28.0765,26.0476,24.1029,23.1619,22.2416,22.2416,21.7893,20.9,20.0313,19.6046,19.183,18.7665,18.7665,17.9487,17.9487,17.5474,17.5474,17.1511,17.1511,16.7598,16.7598,16.7598,16.3736,16.3736,15.9923,15.9923,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1990-06-01,"1","1","15.9923","11.1718","12.4409","1","24","1","1","1",NA,"0",15.9923,15.2447,14.517,13.8089,13.4623,13.4623,13.1205,13.1205,13.1205,12.7836,12.7836,12.7836,12.4516,12.4516,12.4516,12.1244,11.8021,11.8021,11.8021,11.4846,11.4846,11.4846,11.4846,11.1718,11.1718,11.1718,11.1718,11.1718,11.1718,11.1718,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1990-07-01,"1","1","11.1718","9.116","10.1196","1","30","2","2","2",NA,"0",11.1718,11.1718,10.8639,10.8639,10.8639,10.8639,10.5607,10.5607,10.5607,10.5607,10.5607,10.2623,10.2623,10.2623,10.2623,9.9687,9.9687,9.9687,9.9687,9.9687,9.6797,9.6797,9.6797,9.6797,9.6797,9.3955,9.3955,9.3955,9.3955,9.116,9.116,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36160000","2",1990-08-01,"1","1","9.116","7.047","7.9514","1","30","1","1","1",NA,"0",9.116,9.116,9.116,8.8412,8.8412,8.8412,8.571,8.571,8.571,8.3055,8.3055,8.0446,8.0446,7.7883,7.7883,7.5366,7.5366,7.2896,7.2896,7.2896,7.2896,7.2896,7.2896,7.7883,7.7883,7.7883,7.5366,7.5366,7.2896,7.047,7.047,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1990-09-01,"1","1","6.8091","0","1.255","1","7","1","1","1",NA,"0",6.8091,6.3467,6.3467,6.1223,6.1223,5.9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1990-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1990-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1990-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1991-01-01,"1","1","29.1227","0","4.1406","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1227,23.6298,18.7665,16.3736,14.8784,13.4623,12.1244,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1991-02-01,"1","1","16.7598","7.7883","10.057","17","15","1","1","1",NA,"0",10.8639,10.5607,9.9687,9.9687,9.9687,9.3955,9.3955,9.6797,9.9687,9.9687,9.3955,9.116,8.571,8.3055,7.7883,15.2447,16.7598,13.1205,10.8639,9.9687,9.6797,9.6797,9.3955,9.3955,9.116,8.8412,8.571,8.0446,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36160000","2",1991-03-01,"1","1","56.2832","6.8091","13.5266","30","4","2","2","2",NA,"0",7.7883,7.5366,7.2896,6.8091,16.7598,12.1244,10.2623,9.9687,9.6797,9.3955,9.116,8.571,7.7883,16.3736,15.2447,13.8089,12.7836,12.1244,11.4846,10.2623,9.116,8.571,8.0446,7.7883,7.047,7.5366,11.4846,16.7598,24.1029,56.2832,47.4192,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1991-04-01,"1","1","63.0459","10.2623","24.3926","1","27","1","1","1",NA,"0",63.0459,40.7707,29.1227,29.1227,36.4464,31.2792,26.0476,20.9,20.0313,18.3551,16.3736,14.8784,12.1244,14.8784,23.6298,16.7598,16.3736,40.1365,36.4464,27.0515,25.0648,22.2416,18.7665,16.3736,14.8784,13.1205,10.2623,31.2792,25.5535,20.4631,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1991-05-01,"1","1","16.3736","6.5756","9.5227","2","27","2","2","2",NA,"0",15.616,16.3736,12.1244,15.616,16.3736,14.1605,13.4623,12.1244,11.1718,10.2623,9.3955,8.8412,8.0446,7.047,8.8412,8.0446,7.2896,7.5366,7.5366,7.7883,7.5366,7.047,6.8091,6.8091,6.8091,6.8091,6.5756,7.2896,7.2896,7.2896,7.2896,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1991-06-01,"1","1","7.2896","2.0349","4.4592","1","30","1","1","1",NA,"0",7.2896,7.2896,7.047,7.047,6.8091,6.8091,6.5756,6.1223,5.9024,5.6869,5.2692,5.067,4.6757,4.3018,4.3018,4.1214,3.9452,3.7732,3.7732,3.4421,3.1278,2.8301,2.6874,2.5488,2.4143,2.2839,2.2839,2.1574,2.1574,2.0349,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1991-07-01,"1","1","1.8018","0","0.3522","1","8","1","1","1",NA,"0",1.8018,1.6912,1.6912,1.5844,1.4815,1.3824,1.2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1991-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1991-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1991-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1991-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1991-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1992-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1992-02-01,"1","1","116.673","0","35.0187","22","1","1","1","1","0","0",0,23.1008,21.8958,20.7334,19.6129,18.5336,17.4946,16.4951,15.5345,14.6119,13.7266,16.01,16.01,14.1646,21.3093,33.5754,44.2967,98.1855,61.3366,31.2695,35.174,116.673,113.926,68.3753,34.3685,24.3492,47.6358,32.7946,24.3492,NA,NA,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36160000","2",1992-03-01,"1","1","59.4014","12.4668","25.643","27","9","1","1","1","0","0",18.5336,18.0091,40.2725,52.8916,36.8225,21.3093,16.4951,14.1646,12.4668,14.1646,41.8784,27.6653,18.0091,15.5345,13.2976,14.1646,13.7266,12.8778,15.0685,20.168,18.0091,15.0685,16.01,32.026,55.6314,46.7887,59.4014,44.2967,29.0717,23.1008,18.0091,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1992-04-01,"1","1","233.599","5.7302","37.6842","4","30","1","1","1","0","0",17.4946,16.01,81.4105,233.599,197.042,88.3917,61.3366,46.7887,43.4825,44.2967,30.5251,26.9794,24.3492,23.7195,21.8958,21.8958,17.4946,16.01,14.6119,13.7266,12.8778,11.6713,10.5426,9.8321,9.1543,8.5084,7.8936,7.028,6.2282,5.7302,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1992-05-01,"1","1","5.7302","1.4589","3.258","1","29","1","1","1","0","0",5.7302,5.4914,5.0341,4.8152,4.8152,4.6028,4.6028,4.6028,4.3967,4.3967,4.1969,3.8156,3.4582,3.1237,2.9649,2.8116,2.6637,2.6637,2.6637,2.6637,2.6637,2.521,2.3835,2.0013,2.0013,1.8836,1.8836,1.7706,1.4589,1.4589,1.4589,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1992-06-01,"1","1","1.4589","0.3151","0.9437","1","30","1","1","1","0","0",1.4589,1.4589,1.4589,1.3638,1.3638,1.2729,1.2729,1.2729,1.2729,1.1861,1.1861,1.1861,1.1034,1.1034,1.0246,0.9497,0.8785,0.811,0.811,0.747,0.747,0.6864,0.6293,0.5754,0.5246,0.477,0.4323,0.3905,0.3515,0.3151,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1992-07-01,"1","1","0.2502","0","0.0161","1","3","1","1","1","0","0",0.2502,0.2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1992-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1992-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1992-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1992-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1992-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1993-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1993-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36160000","2",1993-03-01,"1","1","26.9794","0","3.038","6","1","1","1","1","0","0",0,0,0,0,0,26.9794,11.6713,7.8936,6.4876,5.4914,4.6028,3.4582,2.3835,1.5583,1.1861,1.0246,0.747,0.6864,0.5754,0.477,0.3905,0.2814,0.1948,0.1948,0.1948,0.1948,0.1948,0.2213,2.6637,8.1971,6.2282,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1993-04-01,"1","1","42.6764","0.477","4.3262","2","29","1","1","1","0","0",4.3967,42.6764,24.3492,11.2866,5.2594,2.9649,2.0013,1.6622,1.4589,2.6637,4.0033,3.4582,2.8116,2.3835,2.1237,1.8836,1.6622,1.3638,0.9497,0.811,0.6864,0.6864,0.6864,0.6293,0.6293,0.5754,0.5246,0.5246,0.477,4.1969,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36160000","2",1993-05-01,"1","1","11.6713","0.5754","3.329","4","31","2","2","2","0","0",3.4582,4.1969,3.4582,11.6713,7.3091,7.3091,4.6028,5.0341,4.1969,3.634,3.1237,2.521,2.2511,2.0013,1.8836,2.0013,2.3835,2.8116,3.634,3.8156,4.1969,4.6028,3.2881,2.521,1.8836,1.3638,1.0246,0.9497,0.811,0.6864,0.5754,"1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36160000","2",1993-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1993-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1993-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1993-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1993-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1993-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36160000","2",1993-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1994-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36160000","2",1994-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36160000","2",1994-03-01,"1","1","5.7302","0","0.2534","3","1","1","1","1","0","0",0,0,5.7302,2.1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
