"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36020000","2",2003-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2003-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2004-01-01,"1","1","902.069","0","114.133","28","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0.4867,5.3422,3.058,30.2199,38.3508,88.9395,135.046,354.993,50.7056,57.1173,43.7964,67.6069,59.3569,61.6484,86.0799,902.069,612.205,503.997,437.108,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","2","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2004-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",477.724,479.59,358.48,283.659,277.062,251.041,185.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","2","1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-13
"36020000","2",2004-06-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,0.0466,0.0466,0.0466,0.0466,0.008,0.008,0.008,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2004-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2004-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2004-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2004-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2004-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2004-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2005-01-01,"1","1","0.2703","0","0.0087","27","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36020000","2",2005-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36020000","2",2005-03-01,"1","1","4.1051","0","0.137","30","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1051,0.1413,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1",2017-11-13
"36020000","2",2005-04-01,"1","1","0.008","0","0.0003","1","2","1","1","1",NA,"0",0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2005-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2005-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2005-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2005-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2005-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2005-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2005-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2005-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2006-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2006-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36020000","2",2006-03-01,"1","1","1.7572","0","0.0582","24","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7572,0.0466,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2006-04-01,"1","1","0.3726","0","0.035","10","1","1","1","1",NA,"0",0,0,0,0,0,0.2703,0.1413,0.008,0.0466,0.3726,0.1055,0.1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2006-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2006-06-01,"1","1","5.3422","0","0.2146","13","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,5.3422,1.0484,0.0466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2006-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2006-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2006-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2006-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2006-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2006-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2007-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2007-02-01,"1","1","77.835","0","6.8346","20","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,14.7213,5.3422,3.058,1.6613,27.288,4.1051,77.835,6.4756,1.9551,28.7315,15.7224,2.4835,1.1294,0.4867,0.3726,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36020000","2",2007-03-01,"1","1","0.8933","0","0.034","1","5","1","1","1",NA,"0",0.8933,0.1055,0.0466,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2007-04-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2007-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2007-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36020000","2",2007-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2007-08-01,"1","1","1.3858","0.9697","1.3024","1","26","1","1","1",NA,"0",1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.2982,0.9697,0.9697,0.9697,0.9697,0.9697,0.9697,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2007-09-01,"1","1","2.3741","0.4867","0.8151","29","5","1","1","1",NA,"0",1.0484,0.9697,0.8933,0.7477,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.4867,0.8933,0.8933,0.9697,0.9697,1.0484,1.0484,1.0484,1.3858,2.3741,2.3741,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2007-10-01,"1","1","5.8925","2.4835","4.2428","29","1","1","1","1",NA,"0",2.4835,2.5948,2.708,2.8229,2.9396,3.058,3.058,3.058,3.058,3.4547,3.6641,3.8808,4.1051,4.337,4.337,4.5765,4.5765,4.5765,4.8239,4.8239,5.0791,5.3422,5.3422,5.3422,5.3422,5.3422,5.3422,5.6133,5.8925,5.6133,4.337,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2007-11-01,"1","1","5.0791","1.7572","3.396","2","24","1","1","1",NA,"0",4.5765,5.0791,5.0791,5.0791,5.0791,5.0791,4.8239,4.8239,4.8239,4.5765,4.337,3.8808,3.6641,3.8808,3.6641,3.2528,3.058,3.058,3.058,2.9396,2.057,1.8552,1.8552,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2007-12-01,"1","1","6.7795","0.8933","1.6197","16","21","1","1","1",NA,"0",1.7572,1.6613,1.7572,1.7572,1.7572,1.5674,1.5674,1.5674,1.5674,1.5674,1.5674,1.5674,1.5674,1.5674,1.5674,6.7795,2.2665,1.5674,1.1294,1.1294,0.8933,0.8933,0.8933,0.9697,0.9697,0.9697,0.9697,1.0484,1.3858,1.3858,2.5948,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-01-01,"1","1","1.9551","0","0.1743","31","10","1","1","1",NA,"0",0.8933,0.6785,0.4867,0.3199,0.2703,0.2703,0.1808,0.1808,0.1055,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0.0466,1.9551,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-02-01,"1","1","37.4852","0.008","1.5508","1","16","1","1","1",NA,"0",37.4852,4.1051,1.2127,0.548,0.3199,0.2238,0.2238,0.1055,0.1055,0.1055,0.1055,0.1055,0.0466,0.0244,0.0466,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.1055,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36020000","2",2008-03-01,"1","1","118.57","0.1413","8.9643","30","1","1","1","1",NA,"0",0.1413,0.1413,0.1413,0.1413,0.1413,0.1808,0.1808,0.1808,2.4835,0.6785,0.1808,1.9551,21.9533,1.9551,1.7572,1.8552,2.8229,0.4867,0.8933,1.5674,3.8808,3.8808,1.0484,9.5202,4.337,2.708,2.8229,1.2982,1.0484,118.57,88.9395,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-04-01,"1","1","288.63","14.2355","111.468","6","29","1","1","1",NA,"0",32.5376,124.007,152,283.659,255.875,288.63,285.314,263.978,188.731,152,125.375,103.917,100.944,87.5027,94.8278,132.266,153.433,114.53,81.8952,57.1173,41.9329,34.9589,28.7315,26.5829,25.2058,22.5823,19.543,16.7633,14.2355,34.9589,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2008-05-01,"1","1","58.2306","0.548","16.0136","1","27","1","1","1",NA,"0",58.2306,54.9291,57.1173,50.7056,43.7964,33.3332,28.7315,25.2058,22.5823,19.543,18.4004,14.7213,11.9513,10.6943,9.5202,7.7422,5.3422,4.8239,3.6641,2.3741,2.057,1.5674,1.1294,0.8933,0.8933,0.6785,0.548,1.5674,1.8552,1.2127,0.612,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-06-01,"1","1","1.1294","0","0.0968","29","9","1","1","1",NA,"0",0.1808,0.1055,0.1808,0.1055,0.0738,0.0466,0.0244,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1294,1.0484,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","1","1",NA,2017-11-13
"36020000","2",2008-07-01,"1","1","3.4547","0.1808","0.8821","31","12","1","1","1",NA,"0",1.0484,1.0484,0.9697,0.612,0.8933,0.8193,0.7477,0.7477,0.7477,0.7477,0.548,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.1808,0.8933,0.8933,1.2127,1.2127,1.2127,1.2127,1.2127,1.2127,1.2127,3.058,3.4547,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-08-01,"1","1","3.4547","0.3199","1.437","1","24","1","1","1",NA,"0",3.4547,3.4547,3.4547,3.4547,3.4547,3.4547,3.4547,1.4755,1.2127,1.1294,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.0484,1.7572,1.5674,0.548,0.6785,0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-09-01,"1","1","2.5948","0.3199","1.5576","22","1","1","1","1",NA,"0",0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,0.3199,0.3726,1.1294,1.2127,1.2127,1.2127,1.2982,1.8552,2.2665,2.4835,2.4835,2.4835,2.4835,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,2.5948,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2008-10-01,"1","1","2.5948","1.6613","1.8699","1","9","1","1","1",NA,"0",2.5948,2.5948,2.5948,2.5948,2.3741,1.9551,1.7572,1.7572,1.6613,1.6613,1.6613,1.6613,1.6613,1.6613,1.6613,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,1.7572,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2008-11-01,"1","1","1.9551","1.2982","1.6035","11","16","1","1","1",NA,"0",1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,1.9551,1.9551,1.9551,1.9551,1.3858,1.2982,1.2982,1.2982,1.2982,1.2982,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,1.3858,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2008-12-01,"1","1","1.3858","0.6785","0.8154","1","7","1","1","1",NA,"0",1.3858,1.3858,1.3858,1.3858,1.3858,0.9697,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.6785,0.7477,0.7477,0.7477,0.7477,0.7477,0.7477,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2009-01-01,"1","1","3.4547","0","0.1461","30","2","1","1","1","0","0",0.1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4547,0.9697,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2009-02-01,"1","1","0.2703","0","0.0236","18","2","1","1","1",NA,"0",0.0244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2703,0.2238,0.1413,0,0,0,0,0,0,0,0,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36020000","2",2009-03-01,"1","1","0.008","0","0.0003","3","1","1","1","1",NA,"0",0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36020000","2",2009-04-01,"1","1","88.9395","0","13.6819","30","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,1.1294,1.5674,2.2665,8.427,26.5829,9.1469,1.9551,1.0484,0.4867,0.1808,0.0466,0.2703,36.6313,15.7224,18.4004,40.1179,41.9329,52.792,62.8138,88.9395,NA,"4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36020000","2",2009-05-01,"1","1","96.3354","12.3891","35.5115","10","31","1","1","1",NA,"0",68.8383,56.0168,43.7964,36.6313,32.5376,31.7536,30.2199,54.9291,75.1968,96.3354,87.5027,72.6129,53.8542,43.7964,34.9589,28.0041,23.222,20.1298,18.4004,17.8445,20.7271,19.543,17.8445,17.2989,15.2169,13.293,14.2355,15.2169,15.2169,13.293,12.3891,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36020000","2",2009-06-01,"1","1","7.7422","0","1.2306","1","19","1","1","1",NA,"0",7.7422,6.4756,5.0791,3.8808,2.9396,2.1608,1.6613,1.5674,1.3858,1.2127,1.0484,0.8933,0.4282,0.1808,0.1413,0.1055,0.008,0.008,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
