"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36210000","2",1995-07-01,"1","1","5.1014","1.291","3.3695","3","13","1","1","1",NA,"0",3.6904,4.0218,5.1014,4.8195,4.4561,4.8195,4.3675,4.1069,3.8544,3.772,2.4144,2.2276,1.291,1.426,2.1376,2.9218,3.489,3.6904,3.6904,3.772,3.6904,3.489,3.3707,3.6904,3.1414,3.3707,3.0304,3.1414,2.6103,2.1376,2.7118,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1995-08-01,"1","1","2.2276","0.0609","0.4763","1","25","1","1","1",NA,"0",2.2276,2.1376,1.5692,1.4966,1.291,1.7208,1.881,0.3534,0.2007,0.143,0.1264,0.111,0.0968,0.0968,0.0968,0.0968,0.0837,0.0837,0.0837,0.0837,0.0968,0.0968,0.0718,0.0718,0.0609,0.0609,0.0609,0.0609,0.0718,0.0718,0.0609,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1995-09-01,"1","1","0.0609","0.0346","0.0469","1","13","1","1","1",NA,"0",0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0424,0.0424,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0424,0.0609,0.0424,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1995-10-01,"1","1","0.0609","0.0346","0.0466","3","1","1","1","1",NA,"0",0.0346,0.0346,0.0609,0.0512,0.0512,0.0424,0.0346,0.0346,0.0424,0.0424,0.0512,0.0512,0.0512,0.0609,0.0512,0.0424,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0424,0.0424,0.0346,0.0424,0.0424,0.0512,0.0424,0.0512,0.0512,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1995-11-01,"1","1","0.0718","0.0424","0.0535","23","4","1","1","1",NA,"0",0.0512,0.0512,0.0512,0.0424,0.0512,0.0512,0.0424,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0609,0.0512,0.0512,0.0512,0.0609,0.0609,0.0609,0.0609,0.0718,0.0609,0.0609,0.0512,0.0512,0.0512,0.0512,0.0512,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1995-12-01,"1","1","0.111","0.0346","0.0559","31","15","1","1","1",NA,"0",0.0512,0.0512,0.0512,0.0512,0.0424,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0424,0.0512,0.0346,0.0424,0.0424,0.0512,0.0609,0.0609,0.0718,0.0609,0.0609,0.0718,0.0718,0.0609,0.0609,0.0609,0.0609,0.0512,0.111,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-01-01,"1","1","79.9943","0.0718","6.9339","21","1","1","1","1",NA,"0",0.0718,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0718,0.0837,0.0837,0.0837,0.0837,0.0837,3.1414,4.3675,2.0499,1.5692,1.426,26.5062,79.9943,40.8657,13.3294,11.9792,6.9611,4.636,3.6904,2.6103,2.7118,3.772,4.1929,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-02-01,"1","1","89.3017","2.7118","16.5917","28","12","1","1","1",NA,"0",4.636,6.7402,4.9126,6.6311,12.273,26.2895,30.7926,12.4212,5.8924,4.1929,3.2548,2.7118,3.0304,16.933,11.2602,5.2938,4.636,4.0218,15.7397,22.7414,11.2602,8.2395,7.8801,6.4156,5.2938,34.8999,55.1434,89.3017,58.3194,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36210000","2",1996-03-01,"1","1","64.5987","2.8156","15.1247","30","17","1","1","1",NA,"0",47.5922,33.6652,16.2458,14.2695,10.1562,8.361,6.8502,5.4898,4.7273,4.5456,4.4561,4.1069,4.1069,4.4561,3.6098,3.3707,2.8156,4.8195,4.3675,4.4561,5.1972,4.4561,7.645,12.7204,9.495,4.9126,23.9643,48.1759,53.2805,64.5987,41.9512,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-04-01,"1","1","68.7299","5.1972","16.9854","1","24","1","1","1",NA,"0",68.7299,46.7234,22.3409,10.9789,7.645,8.9821,26.2895,17.812,19.4503,26.5062,17.282,9.109,5.9952,5.4898,14.1106,22.943,8.2395,7.1855,7.4135,7.5288,7.7622,7.2991,6.3092,5.1972,20.0125,45.5774,12.1257,8.1188,6.3092,30.0945,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1996-05-01,"1","1","39.0002","1.7208","8.7318","7","29","1","1","1",NA,"0",25.8587,14.2695,10.8395,21.1607,21.1607,36.9216,39.0002,19.0801,10.2911,7.4135,6.3092,5.4898,4.9126,4.5456,4.0218,3.8544,3.6904,3.3707,3.1414,2.8156,2.6103,2.5112,2.5112,2.0499,2.0499,1.9643,1.881,1.7998,1.7208,1.7208,1.7208,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-06-01,"1","1","3.6904","1.1035","1.8549","4","15","1","1","1",NA,"0",1.7208,1.7998,2.7118,3.6904,2.6103,2.1376,2.0499,1.7998,1.7208,1.5692,1.4966,1.426,1.2265,1.164,1.1035,1.291,1.291,1.164,1.164,1.164,1.1035,1.644,1.9643,2.6103,2.4144,2.5112,2.3198,2.4144,2.1376,2.2276,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1996-07-01,"1","1","3.489","0.0512","1.5425","8","31","1","1","1",NA,"0",2.6103,2.7118,2.7118,2.3198,2.6103,3.0304,3.2548,3.489,3.3707,2.6103,2.1376,1.7208,1.7998,1.7998,1.7208,1.4966,1.291,0.9883,0.7805,0.8296,0.9883,0.9883,0.7331,0.4855,0.4501,0.3841,0.161,0.0837,0.111,0.0968,0.0512,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-08-01,"1","1","0.4501","0.0124","0.1159","7","2","1","1","1",NA,"0",0.0218,0.0124,0.0124,0.0124,0.0167,0.3534,0.4501,0.2007,0.143,0.161,0.143,0.2967,0.4163,0.3841,0.161,0.1264,0.0968,0.0968,0.0968,0.0837,0.0718,0.0512,0.0346,0.0218,0.0167,0.0124,0.0124,0.0218,0.0278,0.0218,0.0167,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-09-01,"1","1","0.4163","0.0124","0.0686","21","1","1","1","1",NA,"0",0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0424,0.0837,0.0346,0.0512,0.2459,0.4163,0.2459,0.1264,0.111,0.0968,0.0837,0.0968,0.0837,0.0837,0.0718,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1996-10-01,"1","1","0.6875","0.0424","0.1258","30","8","1","1","1",NA,"0",0.0718,0.0609,0.0609,0.0718,0.0609,0.0837,0.0837,0.0424,0.0424,0.0512,0.0968,0.0968,0.0968,0.0968,0.0837,0.0837,0.0968,0.0968,0.0968,0.161,0.161,0.161,0.143,0.1264,0.1264,0.1264,0.1264,0.1264,0.1264,0.6875,0.3534,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1996-11-01,"1","1","9.2368","0.0968","1.5259","28","6","1","1","1",NA,"0",0.161,0.143,0.1264,0.111,0.111,0.0968,0.161,0.2706,0.143,0.143,0.143,0.143,0.1264,0.111,0.161,0.143,0.3841,1.291,0.7331,5.7904,3.6904,4.1069,2.6103,1.881,1.291,1.0449,3.2548,9.2368,4.9126,3.2548,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1996-12-01,"1","1","2.3198","0.3243","0.8988","7","27","1","1","1",NA,"0",2.0499,1.5692,1.164,0.9883,0.9335,0.8296,2.3198,1.9643,1.3575,1.426,1.164,0.9883,0.8807,0.8807,0.7331,0.6437,0.5612,0.5225,0.4501,0.4501,0.6016,0.5225,0.4855,0.4163,0.3534,0.3841,0.3243,0.3534,0.3841,0.9335,1.2265,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-01-01,"1","1","7.7622","0.3841","1.4161","28","21","1","1","1",NA,"0",1.0449,0.8807,0.7805,0.6437,0.5225,0.5225,0.5612,0.5225,0.5225,0.5225,0.4163,0.4855,0.5225,0.5225,0.4855,0.4855,0.4855,0.4855,0.4855,0.4501,0.3841,0.3841,0.3841,0.4855,0.6875,3.489,6.4156,7.7622,5.3914,4.4561,2.7118,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-02-01,"1","1","50.546","0.9335","5.4913","4","27","1","1","1",NA,"0",1.9643,1.644,18.8962,50.546,22.7414,5.8924,4.2797,3.3707,3.489,4.636,3.772,3.0304,3.2548,3.489,3.0304,2.6103,2.1376,1.881,1.7998,1.644,1.4966,1.426,1.3575,1.291,1.164,1.0449,0.9335,0.9335,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1997-03-01,"1","1","117.993","0.5612","14.1977","26","18","1","1","2",NA,"0",0.7805,0.8296,0.8807,0.7805,0.8296,0.9335,0.7805,0.6437,0.6437,0.7805,0.9335,0.7805,0.7805,0.7331,0.7331,0.7331,0.6437,0.5612,0.6016,0.5612,1.291,4.7273,7.4135,7.5288,24.3791,117.993,99.5411,73.3497,48.469,22.142,18.3501,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-04-01,"1","1","12.5704","1.644","4.106","16","13","1","1","1",NA,"0",9.2368,6.2036,5.3914,4.8195,4.0218,3.489,3.0304,2.6103,2.3198,2.0499,1.881,1.7208,1.644,1.644,5.1972,12.5704,8.1188,6.3092,5.1972,4.5456,3.6098,3.0304,2.6103,2.3198,2.1376,2.7118,4.7273,4.2797,3.1414,2.6103,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1997-05-01,"1","1","11.2602","1.291","2.4417","4","20","1","1","1",NA,"0",2.4144,2.0499,4.3675,11.2602,5.7904,4.1069,3.2548,2.9218,2.7118,2.4144,2.1376,1.9643,1.7998,1.644,1.4966,1.426,1.3575,1.3575,1.3575,1.291,1.291,1.3575,1.3575,1.881,2.3198,2.2276,2.0499,1.7998,1.5692,1.426,1.291,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-06-01,"1","1","1.2265","0.7331","0.9638","1","28","1","1","1",NA,"0",1.2265,1.2265,1.164,1.164,1.1035,1.0449,1.1035,0.9883,1.0449,0.9883,0.9335,0.9335,0.8807,0.8807,0.8807,0.9883,0.9883,1.0449,0.9883,0.8807,0.8807,0.8807,0.9335,0.8807,0.8296,0.7805,0.8807,0.7331,0.7805,0.8807,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1997-07-01,"1","1","0.9883","0.4163","0.7032","2","31","1","1","1",NA,"0",0.8807,0.9883,0.8807,0.8807,0.7331,0.7331,0.7805,0.6875,0.6437,0.5612,0.6016,0.7331,0.8807,0.9883,0.8807,0.8296,0.7331,0.7331,0.6875,0.6875,0.7331,0.7331,0.6875,0.6437,0.5225,0.5225,0.5225,0.5225,0.5225,0.4501,0.4163,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-08-01,"1","1","0.4163","0.1264","0.2436","1","22","1","1","1",NA,"0",0.4163,0.4163,0.4163,0.4163,0.4163,0.4163,0.3841,0.3534,0.2967,0.2706,0.2706,0.2706,0.2459,0.2459,0.2226,0.2007,0.2226,0.2007,0.2007,0.1802,0.143,0.1264,0.1264,0.1264,0.1264,0.1264,0.143,0.143,0.143,0.143,0.143,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-09-01,"1","1","0.2007","0.1264","0.1586","25","2","1","1","1",NA,"0",0.143,0.1264,0.1264,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.161,0.1802,0.161,0.161,0.1802,0.1802,0.1802,0.1802,0.1802,0.1802,0.2007,0.2007,0.161,0.161,0.161,0.161,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1997-10-01,"1","1","0.1802","0.143","0.1577","20","3","1","1","1",NA,"0",0.161,0.161,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.161,0.143,0.143,0.143,0.143,0.161,0.161,0.161,0.143,0.161,0.1802,0.161,0.161,0.161,0.161,0.161,0.1802,0.1802,0.1802,0.1802,0.1802,0.161,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1997-11-01,"1","1","0.161","0.1264","0.1421","1","10","1","1","1",NA,"0",0.161,0.161,0.161,0.143,0.143,0.143,0.143,0.143,0.143,0.1264,0.1264,0.143,0.143,0.161,0.143,0.143,0.143,0.143,0.143,0.1264,0.143,0.161,0.143,0.1264,0.143,0.143,0.1264,0.1264,0.143,0.1264,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1997-12-01,"1","1","0.2226","0.0968","0.1405","30","2","1","1","1",NA,"0",0.1264,0.0968,0.0968,0.0968,0.111,0.0968,0.0968,0.111,0.111,0.111,0.1264,0.1264,0.1264,0.161,0.143,0.1264,0.1264,0.1264,0.1264,0.161,0.161,0.1802,0.1802,0.161,0.143,0.143,0.1802,0.1802,0.2007,0.2226,0.2007,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-01-01,"1","1","7.999","1.164","3.4201","14","13","1","1","1",NA,"0",4.5456,2.4144,2.0499,5.5891,3.1414,2.3198,2.3198,1.9643,1.4966,1.2265,2.9218,1.291,1.164,7.999,6.8502,4.636,2.5112,1.7208,1.9643,2.1376,4.1069,6.8502,4.8195,3.6098,2.4144,1.9643,2.0499,5.1972,6.099,4.2797,4.3675,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-02-01,"1","1","28.2719","0.6016","4.6261","25","12","1","1","1",NA,"0",4.4561,3.8544,2.5112,2.0499,1.7208,1.291,1.0449,0.9335,0.8807,0.7805,0.6437,0.6016,1.881,3.6098,3.0304,5.2938,2.6103,4.636,13.6392,11.6889,5.1972,3.6098,2.6103,1.9643,28.2719,13.1758,4.7273,2.8156,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1998-03-01,"1","1","4.8195","0.9883","2.3427","22","9","1","1","1",NA,"0",2.3198,2.0499,1.7208,1.4966,1.426,1.291,1.1035,1.1035,0.9883,1.0449,1.881,2.0499,1.644,1.3575,1.2265,3.9377,3.1414,3.9377,3.6904,3.3707,3.8544,4.8195,3.6098,4.8195,4.636,2.7118,2.0499,1.644,1.426,1.2265,1.0449,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-04-01,"1","1","15.9075","0.7805","4.1256","2","29","1","1","1",NA,"0",7.7622,15.9075,11.2602,11.1191,6.9611,5.4898,3.6098,2.9218,2.1376,1.7998,1.5692,1.3575,2.4144,4.636,4.7273,11.9792,7.5288,4.4561,3.0304,2.1376,1.7208,1.4966,1.291,1.1035,0.9883,0.9883,0.9335,0.8807,0.7805,0.7805,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1998-05-01,"1","1","0.7331","0.0512","0.3621","1","24","1","1","1",NA,"0",0.7331,0.6875,0.7331,0.6437,0.6016,0.5612,0.5225,0.5225,0.5225,0.5225,0.3534,0.4501,0.4163,0.4163,0.3841,0.4163,0.3841,0.3534,0.3534,0.3534,0.3243,0.2706,0.0609,0.0512,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-06-01,"1","1","0.143","0.0424","0.0705","1","26","1","1","1",NA,"0",0.143,0.143,0.0968,0.0837,0.0718,0.0718,0.0968,0.1264,0.1264,0.0968,0.0837,0.0609,0.0609,0.0512,0.0512,0.0609,0.0609,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0424,0.0424,0.0424,0.0424,0.0512,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1998-07-01,"1","1","0.0718","0.0346","0.0547","15","13","1","1","1",NA,"0",0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0609,0.0424,0.0346,0.0424,0.0718,0.0424,0.0424,0.0424,0.0512,0.0512,0.0718,0.0609,0.0609,0.0609,0.0609,0.0609,0.0718,0.0718,0.0609,0.0609,0.0609,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-08-01,"1","1","0.0837","0.0424","0.0608","1","3","1","1","1",NA,"0",0.0837,0.0718,0.0424,0.0512,0.0609,0.0609,0.0512,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-09-01,"1","1","0.0718","0.0609","0.0685","8","1","1","1","1",NA,"0",0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0609,0.0609,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1998-10-01,"1","1","0.111","0.0609","0.0926","23","1","1","1","1",NA,"0",0.0609,0.0718,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0837,0.0968,0.0968,0.0968,0.0968,0.0968,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1998-11-01,"1","1","0.111","0.0968","0.1043","1","2","1","1","1",NA,"0",0.111,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.0968,0.0968,0.0968,0.0968,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1998-12-01,"1","1","0.0968","0.0512","0.0699","1","10","1","1","1",NA,"0",0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968,0.0718,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512,0.0609,0.0609,0.0968,0.0609,0.0609,0.0609,0.0609,0.0609,0.0718,0.0718,0.0718,0.0718,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1999-01-01,"1","1","108.571","0.0718","12.3269","24","1","2","2","2","0","0",0.0718,1.7998,1.3575,1.1035,1.0449,1.0449,1.2265,1.0449,0.9883,1.0449,5.6893,15.7397,9.3655,11.4023,13.4838,6.8502,4.4561,3.0304,2.2276,2.4144,2.9218,11.4023,40.3282,108.571,61.5843,35.1495,10.4268,5.7904,6.3092,6.8502,7.4135,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1",2017-11-13
"36210000","2",1999-02-01,"1","1","7.5288","1.3575","3.4764","21","16","2","2","2","0","0",6.8502,6.2036,5.6893,5.1972,4.636,4.1929,3.6904,3.1414,2.6103,2.0499,1.644,1.644,2.2276,1.644,1.4966,1.3575,1.426,1.881,3.0304,4.2797,7.5288,6.099,4.0218,3.1414,4.0218,3.2548,2.4144,1.9643,NA,NA,NA,"2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36210000","2",1999-03-01,"1","1","69.4309","1.426","18.6203","14","3","1","1","1",NA,"0",1.7208,1.5692,1.426,15.7397,25.2193,24.3791,23.7583,39.7944,33.1775,7.2991,5.5891,4.7273,40.0609,69.4309,52.0563,27.3819,14.2695,15.4068,23.7583,30.3263,23.3489,10.8395,6.7402,5.1972,4.2797,5.5891,9.109,16.2458,14.4293,13.7954,10.5635,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1999-04-01,"1","1","22.3409","1.881","5.8454","24","12","1","1","1",NA,"0",5.9952,4.7273,3.9377,3.3707,2.8156,2.2276,2.2276,2.9218,2.5112,1.9643,2.0499,1.881,5.3914,19.8242,11.9792,9.495,6.4156,4.5456,3.8544,3.772,3.489,3.489,9.2368,22.3409,14.4293,6.3092,4.636,3.772,3.1414,2.6103,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1999-05-01,"1","1","41.4067","0","6.872","16","21","1","4","1",NA,"0",2.7118,2.6103,2.5112,2.2276,2.1376,5.8924,16.4163,10.0222,6.3092,5.1014,4.1929,3.489,3.0304,3.0304,31.0271,41.4067,36.1568,16.0762,11.8336,6.8502,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36210000","2",1999-06-01,"1","1","2.2276","0","0.6218","15","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,1.9643,1.881,2.2276,1.7208,1.9643,1.4966,1.3575,0.8296,0.3841,0.4163,0.6016,0.5612,0.2459,0.6016,0.4163,0.3534,0.9883,0.6437,NA,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36210000","2",1999-07-01,"1","1","0.7805","0.0346","0.2701","1","24","1","1","1",NA,"0",0.7805,0.5612,0.4855,0.4855,0.5225,0.6437,0.4855,0.3841,0.5225,0.2706,0.0609,0.4501,0.3841,0.2967,0.3534,0.3534,0.3243,0.2459,0.161,0.0968,0.0609,0.0424,0.0424,0.0346,0.0346,0.0609,0.0512,0.0424,0.0512,0.0424,0.0424,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36210000","2",1999-08-01,"1","1","0.111","0.0278","0.0407","5","1","1","1","1",NA,"0",0.0278,0.0346,0.0346,0.0346,0.111,0.0609,0.0346,0.0346,0.0346,0.0346,0.0278,0.0346,0.0346,0.0346,0.0346,0.0424,0.0424,0.0424,0.0424,0.0424,0.0609,0.0609,0.0424,0.0346,0.0346,0.0346,0.0424,0.0346,0.0278,0.0346,0.0346,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
