"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36130000","2",2005-04-01,"1","1","22.278","1.4389","5.4454","1","30","1","1","1",NA,"0",22.278,21.2339,16.9742,11.5381,8.15,6.6583,5.8677,5.8677,5.6772,4.5944,3.9307,5.1228,4.7676,2.7462,2.4804,2.2269,2.1049,2.8837,2.4804,2.8837,3.6166,3.3144,2.8837,2.6118,2.1049,1.8701,1.7575,1.6481,1.6481,1.4389,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2005-05-01,"1","1","4.0922","1.0595","1.9779","6","20","1","1","1",NA,"0",3.0243,2.8837,2.4804,2.3521,2.8837,4.0922,3.6166,3.1678,2.6118,2.3521,2.1049,1.8701,1.7575,1.4389,1.3391,1.2426,1.2426,1.2426,1.1494,1.0595,1.0595,1.0595,1.0595,1.0595,3.3144,2.2269,1.7575,1.6481,1.4389,1.4389,1.3391,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2005-06-01,"1","1","1.3391","0","0.3412","1","15","1","1","1","0","0",1.3391,1.1494,1.0595,1.0595,0.973,0.8898,0.81,0.7336,0.5912,0.4629,0.4041,0.349,0.2499,0.1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2005-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2005-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2005-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2005-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2005-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2005-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2006-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2006-02-01,"1","1","44.4624","0","9.5269","18","1","1","1","1","0","0",0,0,0,0,0,0,18.5613,8.831,4.7676,3.7722,3.0243,2.3521,1.2426,1.0595,0.7336,0.5912,3.7722,44.4624,42.0113,40.2019,21.5794,17.6013,12.333,10.0208,7.7099,8.3742,7.494,6.2573,NA,NA,NA,"4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2006-03-01,"1","1","86.779","1.6481","22.199","31","14","1","1","1",NA,"0",5.1228,4.9438,4.2567,6.6583,5.4895,4.4241,4.2567,3.7722,3.3144,2.3521,2.1049,1.8701,1.8701,1.6481,43.2314,32.2687,13.1519,12.6033,25.1732,22.6311,31.441,16.053,11.8004,36.5533,75.5724,34.3807,79.9964,38.3348,43.8456,32.2687,86.779,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2006-04-01,"1","1","277.456","20.8909","79.6194","22","18","1","1","1",NA,"0",237.687,62.7885,35.677,31.441,29.0165,34.3807,37.8858,123.171,165.204,125.736,181.335,77.0383,42.62,30.623,26.3001,56.0168,35.677,20.8909,52.0725,78.5129,84.4989,277.456,187.141,128.318,66.9667,45.082,32.6862,28.228,26.6807,27.4494,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2006-05-01,"1","1","225.212","4.5944","32.3045","2","31","2","2","2",NA,"0",205.899,225.212,136.162,56.683,38.3348,28.228,25.922,29.0165,22.278,16.3574,14.8611,13.4302,12.333,22.278,19.8772,16.9742,13.9946,12.8763,10.0208,8.831,7.9286,7.0705,6.863,7.494,7.494,6.863,7.0705,6.0611,5.4895,4.9438,4.5944,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2",2017-11-13
"36130000","2",2006-06-01,"1","1","4.2567","2.7462","3.2007","1","26","2","2","2",NA,"0",4.2567,3.464,3.7722,3.7722,3.6166,3.6166,3.464,3.3144,3.3144,3.3144,3.3144,3.1678,3.1678,3.1678,3.3144,3.3144,3.0243,3.0243,3.0243,3.0243,3.0243,3.0243,3.0243,2.8837,2.8837,2.7462,2.7462,2.7462,2.7462,2.7462,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36130000","2",2006-07-01,"1","1","2.7462","1.7575","2.2108","1","21","2","2","2",NA,"0",2.7462,2.7462,2.7462,2.7462,2.7462,2.7462,2.4804,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.3521,2.2269,2.2269,1.9859,1.9859,1.9859,1.7575,1.8701,1.9859,1.8701,1.8701,1.8701,1.8701,1.8701,1.8701,1.7575,1.7575,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36130000","2",2006-08-01,"1","1","1.5419","0","0.0839","23","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5419,1.0595,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2006-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2006-10-01,"1","1","2.8837","0","0.093","20","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8837,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2006-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2006-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2007-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",5.4895,4.5944,3.7722,3.1678,1.6481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-11-13
"36130000","2",2007-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8763,9.0635,49.4939,92.1731,17.6013,17.6013,15.4518,34.8104,18.8864,16.053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2007-03-01,"1","1","38.3348","0.8898","9.2231","22","31","2","2","2",NA,"0",13.1519,8.15,6.6583,7.0705,7.2808,7.7099,8.15,8.3742,8.831,9.2987,9.5367,10.0208,9.2987,8.3742,7.2808,6.0611,5.1228,4.4241,4.0922,3.7722,3.1678,38.3348,38.3348,16.3574,11.5381,7.9286,6.6583,5.1228,3.1678,1.7575,0.8898,"1","1","1","2","2","2","2","2","2","2","2","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2007-04-01,"1","1","78.5129","0.1661","10.1078","27","18","1","1","1","0","0",0.7336,0.5912,0.5912,0.5253,0.5253,0.4629,0.4629,0.4629,0.4629,0.4041,0.4041,0.349,0.2976,0.2499,0.2499,0.2499,0.206,0.1661,0.1661,1.4389,2.1049,1.2426,34.8104,28.228,23.7055,51.424,78.5129,30.623,23.7055,19.8772,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2007-05-01,"1","1","24.4343","1.0595","5.1367","3","30","1","1","1",NA,"0",18.2387,21.9274,24.4343,15.7511,11.2785,9.7774,6.6583,4.7676,3.464,2.6118,2.8837,3.3144,3.0243,2.6118,2.4804,2.3521,2.2269,2.1049,2.1049,1.9859,1.8701,1.6481,1.6481,1.5419,1.4389,1.3391,1.2426,1.2426,1.1494,1.0595,1.0595,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2007-06-01,"1","1","1.0595","0","0.0752","1","4","1","1","1","0","0",1.0595,0.7336,0.4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36130000","2",2007-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2007-08-01,"1","1","0.8898","0","0.3544","6","1","2","2","2","0","0",0,0,0,0,0,0.8898,0.8898,0.81,0.7336,0.7336,0.6607,0.5912,0.5912,0.5253,0.5253,0.5253,0.4629,0.4041,0.4041,0.349,0.349,0.2499,0.2499,0.206,0.1661,0.1661,0.13,0.13,0.098,0.098,0.0466,"4","4","4","4","4","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36130000","2",2007-09-01,"1","1","0.973","0.1661","0.4348","29","1","1","1","1","0","0",0.1661,0.1661,0.1661,0.1661,0.1661,0.206,0.206,0.206,0.206,0.2499,0.2499,0.2499,0.2499,0.2499,0.349,0.349,0.4041,0.4041,0.4629,0.4629,0.5253,0.5912,0.6607,0.6607,0.7336,0.81,0.8898,0.8898,0.973,0.973,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2007-10-01,"1","1","2.1049","0.5912","1.3121","10","27","1","1","1","0","0",1.2426,1.3391,1.4389,1.5419,1.6481,1.7575,1.8701,1.9859,1.9859,2.1049,2.1049,1.9859,1.8701,1.7575,1.6481,1.5419,1.5419,1.4389,1.3391,1.1494,0.973,0.81,0.6607,0.6607,0.6607,0.6607,0.5912,0.5912,0.5912,0.5912,0.5912,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2007-11-01,"1","1","0.8898","0.2976","0.5309","17","8","1","1","1","0","0",0.5253,0.5253,0.4629,0.4629,0.4041,0.349,0.349,0.2976,0.349,0.4041,0.4629,0.4629,0.5912,0.5912,0.7336,0.7336,0.8898,0.8898,0.81,0.7336,0.7336,0.6607,0.5912,0.5253,0.5253,0.4629,0.4041,0.349,0.349,0.2976,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2007-12-01,"1","1","0.7336","0.098","0.3296","16","13","1","1","1","0","0",0.2976,0.2976,0.2976,0.2499,0.2499,0.2499,0.206,0.206,0.1661,0.1661,0.13,0.13,0.098,0.098,0.4041,0.7336,0.7336,0.6607,0.5912,0.5912,0.4629,0.4041,0.4041,0.349,0.2976,0.2499,0.2499,0.2976,0.2976,0.2976,0.349,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2008-01-01,"1","1","6.2573","0.0702","1.1702","15","12","1","1","1","0","0",0.349,0.2976,0.2976,0.2976,0.2499,0.2499,0.2499,0.206,0.1661,0.13,0.098,0.0702,0.349,4.4241,6.2573,3.7722,1.4389,0.349,0.1661,0.1661,0.13,0.13,0.098,0.098,5.1228,1.8701,1.2426,1.4389,1.0595,0.7336,4.7676,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2008-02-01,"1","1","35.677","0.7336","7.8495","17","11","1","1","1","0","0",12.333,19.2141,7.0705,4.0922,2.6118,1.6481,1.2426,1.9859,2.1049,1.1494,0.7336,11.8004,31.441,11.5381,6.2573,3.464,35.677,17.9187,7.494,5.4895,3.464,2.6118,2.3521,1.9859,1.7575,1.6481,4.4241,15.7511,8.3742,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36130000","2",2008-03-01,"1","1","262.181","1.3391","80.2191","25","6","1","1","1",NA,"0",5.8677,4.7676,2.8837,2.3521,1.8701,1.3391,3.0243,6.2573,7.9286,26.6807,13.1519,16.6645,55.3531,33.9534,20.2125,19.5444,61.4148,35.677,59.3723,76.3042,88.3097,82.9894,121.47,134.406,262.181,219.054,229.347,223.153,219.054,202.9,249.307,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2008-04-01,"1","1","333.009","11.8004","120.269","3","29","1","1","1",NA,"0",246.121,294.122,333.009,265.432,178.454,87.5433,109.776,124.024,169.9,233.505,137.042,95.3011,65.5645,131.786,114.742,280.765,244.004,119.777,87.5433,58.6963,46.9569,31.0308,22.278,18.8864,16.6645,15.1551,14.8611,13.7111,11.8004,39.6044,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2008-05-01,"1","1","175.588","3.464","26.1967","6","31","2","2","2",NA,"0",57.3516,43.2314,34.8104,29.4145,24.4343,175.588,142.363,45.7043,38.3348,33.5286,28.228,25.922,18.8864,14.8611,11.8004,9.5367,8.15,7.2808,6.4564,6.0611,5.8677,5.4895,5.3047,4.9438,4.7676,4.4241,4.2567,4.0922,3.7722,3.7722,3.464,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","1","1","1","1","1",2017-11-13
"36130000","2",2008-06-01,"1","1","3.464","0.973","2.17","1","30","1","1","1",NA,"0",3.464,3.3144,3.3144,3.1678,3.0243,2.8837,2.8837,2.7462,2.6118,2.6118,2.6118,2.4804,2.3521,2.3521,2.2269,2.1049,2.1049,1.9859,1.8701,1.8701,1.7575,1.6481,1.5419,1.4389,1.3391,1.2426,1.0595,1.0595,1.0595,0.973,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2008-07-01,"1","1","0.973","0.349","0.6577","1","26","1","1","1","0","0",0.973,0.8898,0.8898,0.8898,0.8898,0.81,0.81,0.81,0.81,0.81,0.7336,0.7336,0.7336,0.7336,0.7336,0.6607,0.6607,0.5912,0.5912,0.5253,0.5253,0.4629,0.4629,0.4041,0.4041,0.349,0.5253,0.5253,0.5253,0.4629,0.4629,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2008-08-01,"1","1","0.7336","0.2976","0.44","7","12","1","1","1","0","0",0.4629,0.5253,0.5253,0.5912,0.5912,0.6607,0.7336,0.5912,0.4629,0.4041,0.349,0.2976,0.349,0.4041,0.4629,0.5253,0.5912,0.5912,0.5253,0.4629,0.4041,0.349,0.349,0.349,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,0.2976,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2008-09-01,"1","1","0.6607","0.2499","0.4958","17","6","1","1","1","0","0",0.2976,0.2976,0.349,0.349,0.2976,0.2499,0.2499,0.2976,0.349,0.349,0.4629,0.4629,0.5253,0.5912,0.5912,0.5912,0.6607,0.6607,0.5912,0.5912,0.5912,0.5253,0.5253,0.5912,0.5912,0.6607,0.6607,0.6607,0.6607,0.5912,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2008-10-01,"1","1","0.4629","0.349","0.4139","1","24","1","1","1","0","0",0.4629,0.4629,0.4041,0.4629,0.4041,0.4041,0.4041,0.4041,0.4041,0.4041,0.4041,0.4041,0.4629,0.4629,0.4629,0.4041,0.4041,0.4041,0.4041,0.4629,0.4041,0.4041,0.4041,0.349,0.349,0.4041,0.4041,0.4041,0.4041,0.4041,0.4041,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2008-11-01,"1","1","1.5419","0.4629","0.9116","12","1","1","1","1","0","0",0.4629,0.5912,0.5912,0.5912,0.6607,0.6607,0.6607,0.6607,0.81,1.1494,1.4389,1.5419,1.5419,1.4389,1.3391,1.2426,1.1494,1.0595,0.973,0.973,0.8898,0.8898,0.8898,0.81,0.81,0.7336,0.7336,0.7336,0.6607,0.6607,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2008-12-01,"1","1","0.6607","0.206","0.5222","1","31","1","1","1","0","0",0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.6607,0.5912,0.5912,0.5912,0.5912,0.5912,0.5912,0.5912,0.5253,0.5253,0.4629,0.4629,0.4041,0.4041,0.349,0.349,0.2976,0.2976,0.2499,0.2499,0.206,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2009-01-01,"1","1","2.8837","0","0.3163","23","18","1","1","1","0","0",0.206,0.1661,0.1661,0.13,0.098,0.098,0.0702,0.0702,0.0466,0.0466,0.0275,0.0275,0.0131,0.0131,0.0037,0.0037,0.0037,0,0,0,0.0466,1.4389,2.8837,1.4389,0.8898,0.5912,0.4629,0.349,0.2499,0.1661,0.098,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2009-02-01,"1","1","4.9438","0","1.484","26","1","1","1","1","0","0",0,0.0037,0.0037,0.0131,0.0131,0.0466,0.0466,0.0702,0.098,0.13,0.1661,0.349,1.0595,4.4241,3.7722,3.1678,2.4804,1.9859,1.6481,1.2426,1.0595,0.973,0.7336,1.7575,3.1678,4.9438,4.4241,3.7722,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36130000","2",2009-03-01,"1","1","71.2286","1.4389","7.4529","4","30","1","1","1",NA,"0",3.464,4.7676,15.4518,71.2286,36.9951,19.5444,12.333,7.9286,4.4241,5.1228,4.7676,4.0922,3.464,3.3144,2.8837,2.7462,2.6118,2.4804,2.3521,2.2269,2.1049,1.9859,1.8701,1.7575,1.7575,1.6481,1.6481,1.6481,1.5419,1.4389,1.4389,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2009-04-01,"1","1","411.439","2.4804","88.1353","24","1","1","1","1",NA,"0",2.4804,5.1228,9.7774,15.1551,25.1732,34.8104,17.9187,10.2669,8.831,13.1519,26.3001,30.623,44.4624,79.9964,151.371,43.8456,36.5533,30.623,25.1732,22.278,19.5444,96.8774,395.339,411.439,286.306,217.014,119.777,108.136,197.932,157.779,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2009-05-01,"1","1","423.961","14.2808","88.9995","2","31","1","1","1",NA,"0",171.789,423.961,218.033,124.024,79.9964,86.0169,69.0873,78.5129,86.0169,202.9,213.964,130.048,117.251,89.8488,92.1731,79.9964,79.9964,62.7885,60.0507,47.5872,37.4393,29.0165,22.278,19.2141,18.2387,16.6645,14.8611,32.2687,23.7055,16.9742,14.2808,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2009-06-01,"1","1","14.8611","0","7.5002","4","27","1","1","1",NA,"0",12.0654,10.0208,9.2987,14.8611,12.333,11.2785,10.7673,10.2669,9.7774,9.2987,8.831,8.3742,7.9286,7.494,7.494,7.2808,7.2808,7.0705,7.0705,6.863,6.863,6.6583,6.6583,6.4564,6.4564,6.2573,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA,2017-11-13
"36130000","2",2009-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36130000","2",2009-08-01,"1","1","0.2499","0","0.1005","21","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1661,0.1661,0.206,0.2499,0.2499,0.206,0.1661,0.206,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36130000","2",2009-09-01,"1","1","0.2499","0.2499","0.2499","1","1","2","2","2","0","0",0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,NA,"2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",NA,2017-11-13
"36130000","2",2009-10-01,"1","1","0.7336","0.2499","0.376","9","1","1","1","1","0","0",0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.2499,0.349,0.7336,0.5912,0.5912,0.4629,0.4629,0.4041,0.4041,0.349,0.349,0.2976,0.349,0.2976,0.2976,0.2499,0.2976,0.349,0.349,0.4041,0.4629,0.4041,0.4629,0.4629,0.5253,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36130000","2",2009-11-01,"1","1","0.5912","0.206","0.3517","2","15","1","1","1","0","0",0.5253,0.5912,0.5912,0.4629,0.4629,0.349,0.349,0.2976,0.2976,0.2499,0.2499,0.2499,0.2499,0.2499,0.206,0.206,0.206,0.2499,0.2499,0.2499,0.2976,0.349,0.349,0.4041,0.4041,0.4629,0.5253,0.4629,0.4041,0.349,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36130000","2",2009-12-01,"1","1","0.349","0","0.0498","1","6","1","1","1","0","0",0.349,0.349,0.2976,0.2976,0.2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
