"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35740000","2",2000-02-01,"1","1","0.2743","0","0.2026","18","17","1","1","1","0","0",0.1954,0.1954,0.1954,0.1954,0.1954,0.1954,0.1954,0.1954,0.1954,0.1954,0.2201,0.2464,0.2464,0.2464,0.2464,0.2464,0,0.2743,0.2464,0.2743,0.2464,0.1954,0.2464,0,0.2464,0.2464,0.2464,0.2464,0,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","1","1","1","1","1","1","4","1","1","1","1","4",NA,NA,2017-11-14
"35740000","2",2000-03-01,"1","1","5.0606","0","0.6754","29","1","2","2","2","0","0",0,0.5166,0.5166,0.5166,0.5166,0.5166,0,0,0.368,0.3351,0.9538,0.368,0.2464,0.1954,0.2201,0.1954,0.1954,0.4769,1.8499,0.368,0.3351,0.3039,0.368,0.4389,0.3039,0.3039,0.4389,2.2815,5.0606,1.6145,1.1323,"4","1","1","1","1","1","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2000-04-01,"1","1","39.1742","0.5166","5.6535","29","6","1","1","1",NA,"0",1.2606,8.3141,1.3275,0.9538,0.693,0.5166,1.3275,0.8441,0.7919,0.5581,2.7628,2.1912,2.6625,2.7628,1.3964,1.2606,0.7416,0.693,5.3467,2.3737,6.7414,1.2606,2.6625,3.7574,4.1262,6.4162,12.9285,24.73,39.1742,29.0295,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2000-05-01,"1","1","25.367","1.691","6.9574","1","29","1","1","1",NA,"0",25.367,12.6946,10.0682,8.3141,6.2569,13.6442,12.0068,9.0711,6.9073,6.0998,5.3467,4.0012,3.7574,4.1262,5.493,4.1262,4.2533,23.791,14.3809,7.2457,5.2026,4.0012,3.2948,2.6625,2.3737,2.0166,2.0166,1.7695,1.691,1.8499,1.8499,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2000-06-01,"1","1","7.2457","0.7416","2.2693","16","26","1","1","1",NA,"0",2.9695,2.6625,2.3737,1.9323,1.691,1.3275,1.3275,1.7695,2.6625,4.6474,3.2948,2.8651,2.2815,2.0166,2.0166,7.2457,4.783,2.0166,3.4073,2.5643,2.0166,1.9323,1.6145,1.4672,1.0114,0.7416,0.7919,0.8441,1.0114,0.7919,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2000-07-01,"1","1","39.1742","0.5166","3.1876","28","8","1","1","1",NA,"0",0.898,0.898,0.898,0.898,0.6463,0.6463,0.6463,0.5166,0.5166,0.5166,0.7919,2.0166,3.7574,3.7574,2.8651,2.2815,1.8499,1.691,1.2606,0.9538,1.5399,1.4672,1.6145,1.2606,1.3964,0.8441,0.8441,39.1742,13.6442,5.2026,3.522,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2000-08-01,"1","1","37.1703","0.6463","5.1446","1","27","1","1","1",NA,"0",37.1703,34.8412,15.3963,6.7414,5.0606,4.6474,6.4162,7.2457,7.2457,5.493,4.0012,2.9695,2.468,2.0166,1.8499,1.2606,1.1955,1.1955,1.1323,1.1323,1.0709,1.0114,1.0114,0.9538,1.0709,1.0114,0.6463,0.898,0.8441,0.7919,0.693,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2000-09-01,"1","1","1.7695","0.2201","0.7179","12","24","1","1","1",NA,"0",0.693,0.6013,0.6013,0.5166,0.5166,0.6463,0.8441,0.7416,0.693,0.693,0.7919,1.7695,0.9538,0.898,0.7919,0.7919,0.6463,1.1323,1.1955,1.4672,0.693,0.3351,0.3039,0.2201,0.2464,0.2743,0.3039,0.7416,0.7416,0.693,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2000-10-01,"1","1","1.0114","0.693","0.7318","2","4","1","1","1",NA,"0",0.7919,1.0114,1.0114,0.693,0.693,0.693,0.693,0.693,0.898,0.9538,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2000-11-01,"1","1","1.0114","0.5166","0.6682","15","18","1","1","1",NA,"0",0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.7919,1.0114,0.898,0.5581,0.5166,0.6013,0.6013,0.6013,0.6013,0.6013,0.6013,0.6013,0.6013,0.6013,0.6013,0.6463,0.6013,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2000-12-01,"1","1","0.693","0.693","0.693","1","1","1","1","1",NA,"0",0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-01-01,"1","1","0.7919","0.368","0.5548","12","18","1","1","1",NA,"0",0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.7919,0.7416,0.7416,0.693,0.693,0.693,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.4026,0.368,0.368,0.368,0.4026,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-02-01,"1","1","1.0114","0.368","0.3978","9","1","1","1","1",NA,"0",0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,1.0114,0.368,0.368,0.368,0.5581,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35740000","2",2001-03-01,"1","1","2.0166","0.3351","0.4443","29","28","1","1","1",NA,"0",0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.4026,0.7919,0.368,0.4389,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.3351,2.0166,0.5166,0.4389,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-04-01,"1","1","156.741","0.368","14.2106","19","7","1","1","1","0","0",0.5166,0.6463,0.7416,0.7416,0.9538,0.4389,0.368,0.368,0.6013,1.6145,10.9068,16.1826,8.6881,7.2457,6.0998,5.3467,6.2569,6.2569,156.741,22.8717,26.6677,7.2457,10.0682,5.2026,6.4162,4.9207,4.1262,62.3767,35.2236,10.4829,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2001-05-01,"1","1","9.266","0.7919","2.9052","7","26","1","1","1",NA,"0",6.5777,3.7574,3.2948,3.0759,3.1843,7.9491,9.266,5.6414,4.1262,6.5777,6.0998,4.6474,3.4073,3.2948,2.9695,2.6625,1.1955,1.0709,1.0114,1.0114,0.898,0.898,0.898,0.898,0.898,0.7919,0.7919,0.7919,0.7919,0.7919,0.7919,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-06-01,"1","1","6.2569","1.0114","1.9048","5","22","1","1","1",NA,"0",1.1323,1.8499,1.8499,1.8499,6.2569,3.522,2.0166,6.2569,4.1262,2.0166,1.8499,1.8499,1.3964,1.3964,1.3964,1.8499,1.5399,1.3275,1.2606,1.2606,1.0709,1.0114,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,1.1323,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2001-07-01,"1","1","1.2606","0.2969","0.5777","1","25","1","1","1",NA,"0",1.2606,1.1323,1.1323,1.1323,1.1323,0.898,0.9538,0.5879,0.5879,0.5041,0.5041,0.5041,0.4278,0.5041,0.5879,0.5879,0.5041,0.5041,0.4278,0.3588,0.4278,0.3924,0.3588,0.3588,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.3588,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-08-01,"1","1","0.3588","0.2969","0.3207","1","6","1","1","1",NA,"0",0.3588,0.3588,0.3588,0.3588,0.327,0.2969,0.2969,0.2969,0.327,0.2969,0.327,0.327,0.327,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.3588,0.3588,0.3588,0.3588,0.3588,0.327,0.2969,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-09-01,"1","1","0.3588","0.2969","0.3526","4","1","1","1","1",NA,"0",0.2969,0.2969,0.2969,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2001-10-01,"1","1","0.5041","0.3588","0.4184","31","1","1","1","1",NA,"0",0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.4278,0.4278,0.465,0.465,0.4278,0.4278,0.4278,0.4278,0.4278,0.4278,0.4278,0.4278,0.4278,0.4278,0.465,0.465,0.465,0.4278,0.4278,0.4278,0.4278,0.4278,0.5041,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2001-11-01,"1","1","0.4278","0","0.2672","1","4","1","4","1",NA,"0",0.4278,0.4278,0.4278,0,0,0,0,0,0,0,0,0,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.4278,0.4278,0.4278,0.4278,NA,"1","1","1","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2001-12-01,"1","1","0.4278","0.2685","0.3224","7","23","1","1","1",NA,"0",0.3588,0.3588,0.3588,0.3588,0.3588,0.3588,0.4278,0.4278,0.3588,0.2969,0.2969,0.2969,0.3588,0.3588,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2685,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2002-01-01,"1","1","1.3313","0.2969","0.4219","28","1","1","1","1",NA,"0",0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.2969,0.327,0.2969,0.2969,0.2969,0.2969,0.2969,0.3588,0.3924,0.3588,0.3588,0.3588,0.3588,0.327,0.2969,0.2969,0.5041,1.2612,1.3313,0.7283,0.7791,0.5879,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2002-02-01,"1","1","0.545","0.4278","0.4863","10","5","1","1","1",NA,"0",0.5041,0.5041,0.465,0.465,0.4278,0.4278,0.5041,0.5041,0.4278,0.545,0.5041,0.5041,0.465,0.5041,0.465,0.4278,0.4278,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35740000","2",2002-03-01,"1","1","28.0039","0.5041","3.1726","28","1","1","1","1",NA,"0",0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.6327,0.545,0.5879,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041,0.7283,0.8319,0.8869,1.6346,0.8869,0.7791,1.8002,1.1934,1.1277,1.6346,18.0331,28.0039,13.5252,11.6354,7.3303,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35740000","2",2002-04-01,"1","1","45.3781","3.7414","14.7905","10","25","1","1","1","0","0",6.2093,5.1969,4.1484,35.6084,25.6889,35.6084,13.5252,12.1582,8.35,45.3781,27.6665,12.968,10.3877,12.4247,10.1482,8.7801,9,5.8599,8.35,6.2093,5.8599,6.756,5.1969,4.4337,3.7414,26.3392,42.5002,21.3835,14.3872,9.4495,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35740000","2",2002-05-01,"1","1","52.8536","2.6665","10.0244","2","30","2","2","2","0","0",27.6665,52.8536,18.3005,10.8767,8.1398,8.35,16.207,12.1582,7.3303,18.3005,28.0039,17.244,9,6.756,5.3583,4.7304,4.2896,3.7414,3.6112,3.359,2.8868,2.8868,4.883,6.0331,5.3583,6.0331,4.5806,3.4837,3.0009,2.6665,2.6665,"1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
