"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35950000","2",1973-03-01,"1","1","54.6835","0.0474","11.7891","29","4","1","1","1",NA,"0",0.0965,0.0965,0.0694,0.0474,0.0474,2.3198,0.5343,0.2118,3.6905,8.0495,5.1318,16.9284,22.0673,10.7662,9.3492,3.1915,1.608,1.4539,1.4539,0.8166,0.3842,0.5343,6.135,40.958,34.9563,15.1886,36.7193,52.6327,54.6835,27.7,7.6417,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1973-04-01,"1","1","222.505","7.2465","64.9287","13","4","1","1","1",NA,"0",26.6405,32.6566,21.0953,7.2465,7.2465,10.7662,25.0803,34.9563,92.9787,138.408,181.099,149.287,222.505,115.76,104.136,119.429,53.9966,81.5008,64.6362,30.416,18.738,15.1886,27.1683,37.9126,27.7,17.8246,21.5792,89.6417,95.5113,76.7569,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1973-05-01,"1","1","133.565","5.4544","33.3139","16","8","1","1","1","0","0",40.3419,39.1202,30.416,33.226,32.0909,15.1886,8.903,5.4544,8.0495,15.6169,42.2006,65.3707,83.9126,44.0906,24.5682,133.565,40.3419,34.3759,53.313,43.4571,40.3419,17.3743,10.2806,16.9284,27.7,36.1281,19.201,23.0556,25.5965,12.7139,9.8083,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1973-06-01,"1","1","31.5288","1.1728","10.5573","7","30","1","1","1",NA,"0",8.4699,6.135,4.8208,27.7,27.1683,30.9705,31.5288,17.8246,18.738,20.1398,17.3743,17.3743,14.3454,6.135,5.4544,5.4544,5.4544,8.4699,4.2332,3.1915,2.735,8.0495,7.6417,5.1318,2.735,2.5223,2.5223,1.7715,1.4539,1.1728,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1973-07-01,"1","1","1.1728","0.1674","0.4701","2","27","1","1","1",NA,"0",0.9269,1.1728,0.9269,0.9269,0.9269,0.7146,0.6205,0.5343,0.5343,0.5343,0.7146,0.5343,0.5343,0.5343,0.4556,0.3842,0.3842,0.32,0.32,0.2626,0.2626,0.2626,0.2626,0.2626,0.2118,0.2118,0.1674,0.1674,0.1674,0.1674,0.1674,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1973-08-01,"1","1","0.1674","0.0086","0.0695","1","29","1","1","1",NA,"0",0.1674,0.1674,0.1674,0.1674,0.1674,0.1291,0.1291,0.1291,0.0965,0.0965,0.0965,0.0694,0.0694,0.0474,0.0474,0.0474,0.0474,0.0474,0.0302,0.0302,0.0302,0.0302,0.0302,0.0174,0.0174,0.0174,0.0174,0.0174,0.0086,0.0086,0.0086,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1973-09-01,"1","1","0.0031","0","0.0008","1","11","1","1","1","0","0",0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,6e-04,6e-04,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1973-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1973-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1973-12-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-01-01,"1","1","263.795","0","35.9582","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174,16.0497,32.0909,33.7991,7.6417,3.4356,56.7636,92.9787,41.5775,41.5775,14.3454,8.903,144.923,203.517,263.795,153.289,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-02-01,"1","1","350.119","5.7993","51.4235","2","17","1","1","1",NA,"0",245.877,350.119,132.322,114.137,75.7105,31.3459,22.0946,16.2685,25.3994,22.0946,10.649,7.6823,6.5185,9.6379,12.276,6.1533,5.7993,14.3452,33.3221,61.9669,59.1271,67.8791,17.979,10.9109,16.9408,21.3097,18.6909,23.3027,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35950000","2",1974-03-01,"1","1","338.557","6.1533","122.268","25","7","1","1","1",NA,"0",20.1631,46.6753,61.9669,32.8215,20.5412,11.9955,6.1533,15.9382,38.5711,98.4243,94.7049,122.501,164.446,193.645,197.841,190.876,193.645,130.102,121.437,166.987,180.031,200.668,277.602,318.675,338.557,215.149,192.258,47.9063,25.8313,33.8271,30.3838,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-04-01,"1","1","439.766","15.9382","129.804","16","1","1","1","1",NA,"0",15.9382,20.1631,23.7137,15.9382,83.1846,29.4391,18.333,74.9051,178.701,222.609,184.055,102.227,61.9669,116.196,239.542,439.766,252.308,163.184,91.9696,78.1568,62.689,87.5134,83.1846,83.1846,94.7049,250.691,315.871,278.937,181.366,43.6783,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1974-05-01,"1","1","379.652","14.0381","107.627","27","7","1","1","1",NA,"0",41.9351,39.6743,44.2685,53.6768,24.1289,19.419,14.0381,18.6909,23.3027,27.6011,46.6753,59.1271,116.196,206.39,207.835,121.437,159.431,131.209,70.9524,51.0653,20.1631,18.6909,36.9497,79.8126,163.184,188.13,379.652,257.195,110.082,291.058,314.473,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-06-01,"1","1","241.116","2.6363","30.4014","1","30","1","1","1",NA,"0",241.116,227.156,154.506,44.2685,28.0542,21.3097,17.629,14.3452,10.1362,11.4458,10.1362,8.9495,7.2829,6.1533,5.4567,4.8049,4.1974,3.6338,3.6338,17.2829,12.8482,11.1765,8.9495,11.9955,8.5155,4.8049,3.6338,3.1136,2.8696,2.6363,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1974-07-01,"1","1","2.2014","0.2245","0.8079","1","28","1","1","1",NA,"0",2.2014,1.8084,1.6273,1.1452,1.1452,1.1452,1.1452,1.1452,1.1452,1.1452,1.1452,1.0045,0.8737,0.8737,0.6412,0.6412,0.6412,0.5393,0.6412,0.6412,0.6412,0.5393,0.3636,0.3636,0.3636,0.2896,0.2896,0.2245,0.2245,0.2245,0.2245,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-08-01,"1","1","0.2245","0.0112","0.0958","1","28","1","1","1",NA,"0",0.2245,0.2245,0.2245,0.1682,0.1682,0.1682,0.1682,0.1682,0.1205,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0813,0.0502,0.0502,0.0269,0.0269,0.0112,0.0112,0.0112,0.0112,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-09-01,"1","1","0.0112","0","0.0037","1","28","1","1","1","0","0",0.0112,0.0112,0.0112,0.0112,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0112,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1974-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1974-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1974-12-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-01-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-02-01,"1","1","0.3636","0","0.0299","23","1","1","1","1","0","0",0,0,0.0269,0.0025,0.0025,0.0112,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0,0.0025,0.0025,0,0,0,0,0,0,0.3636,0.1682,0.0269,0.0112,0.1205,0.0813,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-14
"35950000","2",1975-03-01,"1","1","119.324","0.1682","29.4669","9","1","1","1","1",NA,"0",0.1682,2.4136,12.5602,19.0529,22.8959,32.3253,36.4182,86.6375,119.324,75.7105,18.6909,20.1631,19.419,14.0381,47.9063,91.9696,70.1767,16.6027,14.3452,10.649,8.0932,24.1289,33.8271,36.4182,22.4932,20.1631,11.9955,11.4458,6.895,3.9101,2.6363,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-04-01,"1","1","21.3097","0.5393","6.1989","26","20","1","1","1",NA,"0",2.6363,2.6363,10.9109,4.1974,6.5185,8.9495,8.5155,4.4956,1.8084,1.6273,1.8084,2.4136,4.1974,7.2829,8.5155,1.8084,1.2958,2.2014,0.6412,0.5393,4.4956,2.6363,3.6338,1.9997,14.0381,21.3097,19.0529,16.6027,15.2893,3.9101,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1975-05-01,"1","1","188.13","4.8049","38.9371","24","1","1","1","1",NA,"0",4.8049,7.6823,6.5185,7.2829,17.2829,31.3459,38.5711,42.5116,38.0261,20.9234,34.8503,40.2327,16.2685,14.9708,11.4458,9.395,7.6823,12.5602,15.6118,32.3253,38.0261,30.3838,64.1475,188.13,69.4059,66.3718,111.088,112.099,46.0667,46.0667,24.9717,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-06-01,"1","1","40.7957","1.1452","11.4489","4","17","1","1","1",NA,"0",16.9408,21.3097,26.2674,40.7957,33.3221,16.2685,9.8852,7.2829,5.1252,3.9101,2.8696,2.4136,1.8084,1.8084,1.6273,1.2958,1.1452,2.2014,9.395,15.9382,15.6118,8.0932,4.1974,16.6027,16.6027,11.9955,16.2685,11.4458,10.649,10.3907,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1975-07-01,"1","1","21.7001","0.6412","4.7301","12","28","1","1","1",NA,"0",7.2829,5.7993,2.8696,2.6363,2.6363,4.4956,8.0932,3.9101,2.8696,2.2014,8.5155,21.7001,9.6379,4.8049,3.1136,1.9997,1.6273,1.2958,6.895,13.7349,10.1362,6.1533,3.1136,1.9997,1.4565,1.0045,1.0045,0.6412,1.9997,1.9997,1.0045,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-08-01,"1","1","0.7526","0","0.0927","1","19","1","1","1","0","0",0.7526,0.5393,0.3636,0.2896,0.2245,0.1682,0.1682,0.0813,0.0813,0.0813,0.0502,0.0269,0.0269,0.0112,0.0025,0.0025,0.0025,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-09-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1975-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1975-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1975-12-01,"1","1","0","0","0","1","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1976-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1976-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,2017-11-14
"35950000","2",1976-03-01,"1","1","15.6118","0","2.3323","4","1","1","1","1","0","0",0,0,0,15.6118,10.649,4.1974,4.1974,12.8482,4.1974,2.6363,1.1452,0.0269,0.0269,0,1.9997,1.4565,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,3.9101,9.395,"4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1976-04-01,"1","1","11.1765","0","1.8072","19","9","1","1","1","0","0",3.1136,0.4468,0.4468,0.4468,0.0813,0.0025,0.0025,0.0025,0,0,0,0,0,0.6412,0.1682,0.6412,3.1136,3.6338,11.1765,7.6823,5.7993,3.3683,9.395,1.1452,1.4565,0.8737,0.4468,0.0813,0.0502,0,NA,"1","1","1","1","1","1","1","1","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4",NA,2017-11-14
"35950000","2",1976-05-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1976-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",1976-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1976-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1976-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",1976-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1976-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",1976-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1977-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1977-02-01,"1","1","11.7188","0","1.1853","26","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0932,3.3683,11.7188,6.895,3.1136,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",NA,NA,NA,2017-11-14
"35950000","2",1977-03-01,"1","1","27.6011","0.1682","2.4902","31","10","1","1","1","0","0",1.9997,1.4565,1.1452,0.8737,2.6363,1.4565,0.6412,0.4468,0.2896,0.1682,0.2896,0.2245,3.3683,2.6363,2.4136,1.6273,1.1452,1.2958,0.7526,0.8737,3.1136,4.1974,3.1136,2.2014,1.8084,2.2014,2.4136,1.2958,0.8737,2.6363,27.6011,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1977-04-01,"1","1","23.3027","0.6412","7.2201","1","25","1","1","1","0","0",23.3027,13.7349,6.1533,4.1974,4.1974,3.1136,14.9708,15.9382,19.0529,19.419,7.6823,6.5185,11.1765,9.6379,5.1252,3.3683,2.2014,1.8084,1.4565,1.8084,1.2958,1.0045,0.8737,0.8737,0.6412,0.7526,5.4567,2.8696,9.6379,18.333,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1977-05-01,"1","1","79.8126","2.6363","21.8634","13","30","1","1","1",NA,"0",22.8959,23.3027,29.4391,28.0542,35.8911,23.3027,25.8313,38.5711,27.6011,18.6909,26.7077,68.64,79.8126,25.8313,15.9382,27.1523,41.9351,18.6909,11.4458,8.9495,9.395,9.395,8.0932,14.3452,12.276,7.2829,5.4567,4.1974,3.3683,2.6363,2.6363,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-14
"35950000","2",1977-06-01,"1","1","21.3097","1.9997","8.0389","6","20","1","1","1",NA,"0",11.4458,5.7993,6.5185,5.1252,13.7349,21.3097,11.7188,14.3452,15.9382,17.979,18.6909,11.1765,7.2829,4.8049,3.6338,2.6363,2.6363,2.6363,2.4136,1.9997,1.9997,3.3683,11.4458,12.276,9.8852,5.7993,4.1974,3.3683,3.6338,3.3683,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-14
"35950000","2",1977-07-01,"1","1","26.2674","0","4.4364","6","27","1","4","1",NA,"0",2.6363,1.9997,1.6273,1.4565,6.895,26.2674,15.9382,11.4458,8.5155,13.14,11.9955,8.5155,5.4567,3.9101,2.6363,2.4136,1.9997,1.8084,1.6273,1.4565,1.1452,1.1452,0.8737,0.8737,0.8737,0.8737,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4",2017-11-14
"35950000","2",1977-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1977-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",1977-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1977-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35950000","2",1977-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1978-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1978-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35950000","2",1978-03-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35950000","2",1978-04-01,"1","1","3.6338","0","0.5953","26","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0045,1.1452,1.0045,1.1452,1.2958,1.4565,1.6273,3.6338,1.8084,1.1452,1.2958,1.2958,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","2","2","2","1","1","1","1","1","1",NA,2017-11-14
