"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36290000","2",1989-06-01,"1","1","131.007","9.7708","35.927","3","28","1","1","1","0","0",120.569,122.043,131.007,109,71.3454,51.4347,39.3874,33.6628,31.8814,28.503,25.3639,26.1266,23.8816,23.1618,21.7645,20.4226,17.9009,17.9009,16.7613,17.9009,15.6074,15.6074,15.6074,14.5073,10.6205,11.5177,11.5177,9.7708,11.5177,11.5177,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1989-07-01,"1","1","5.0475","0","1.9524","1","19","1","1","1","0","0",5.0475,3.1983,4.0533,2.8197,4.0533,2.8197,2.8197,4.0533,5.0475,2.8197,2.8197,4.0533,2.8197,2.8197,2.8197,2.8197,2.8197,2.8197,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1989-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1989-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1989-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1989-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1989-12-01,"1","1","515.463","0","89.9003","26","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.6096,326.57,515.463,482.416,445.554,362.026,347.279,249.991,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1990-01-01,"1","1","233.308","0","20.0155","1","26","1","1","1","0","0",233.308,57.6096,43.5302,50.2533,31.8814,28.503,23.1618,19.7721,17.9009,17.9009,16.7613,11.5177,8.9674,8.209,8.209,6.8221,6.8221,5.6,5.6,4.0533,2.8197,2.8197,2.8197,2.8197,2.8197,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",2017-11-13
"36290000","2",1990-02-01,"1","1","36.4529","0","2.5887","26","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4529,20.4226,15.6074,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",1990-03-01,"1","1","82.1104","0","14.9104","21","13","1","1","1","0","0",10.6205,13.4599,12.4638,31.014,22.4562,46.8142,53.8507,47.9432,34.577,19.1351,8.209,3.1983,0,0,0,0,0,0,0,0,82.1104,34.577,22.4562,12.4638,4.0533,2.8197,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","1","1","1","1","1","1","4","4","4","4","4",2017-11-13
"36290000","2",1990-04-01,"1","1","351.471","0","73.7915","9","1","1","1","1","0","0",0,0,21.0867,7.4943,45.7025,95.6297,242.529,192.461,351.471,240.675,173.872,117.641,77.3777,50.2533,31.8814,20.4226,10.6205,4.5324,6.8221,119.102,195.908,90.4045,19.7721,16.7613,14.5073,14.5073,10.6205,12.4638,16.7613,12.4638,NA,"4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1990-05-01,"1","1","155.923","0","21.2505","4","16","1","1","1","0","0",25.3639,31.014,99.2186,155.923,125.007,85.3665,47.9432,24.6155,19.7721,14.5073,10.6205,7.4943,5.0475,4.0533,2.8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1990-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1990-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1990-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1990-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1990-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1990-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1990-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1991-01-01,"1","1","83.7283","0","8.8658","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.899,0,0,83.7283,49.0895,37.4148,26.1266,16.7613,2.8197,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","4","1","1","1","1","1","1","4","4",2017-11-13
"36290000","2",1991-02-01,"1","1","5.6","0","0.8923","7","1","1","1","1","0","0",0,0,0,4.0533,2.8197,2.8197,5.6,4.0533,2.8197,2.8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36290000","2",1991-03-01,"1","1","274.757","0","28.0868","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.878,58.899,51.4347,31.8814,26.1266,20.4226,10.6205,2.8197,0,0,57.6096,55.0856,60.2067,75.8401,82.1104,274.757,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","4","4","1","1","1","1","1","1",2017-11-13
"36290000","2",1991-04-01,"1","1","146.41","0","24.1811","1","27","1","1","1","0","0",146.41,47.9432,31.014,97.4135,82.1104,46.8142,39.3874,37.4148,31.014,21.7645,16.7613,10.6205,5.6,2.8197,21.0867,21.7645,18.5114,2.8197,2.8197,5.0475,6.1911,14.5073,5.0475,4.5324,3.1983,2.8197,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA,2017-11-13
"36290000","2",1991-05-01,"1","1","31.014","0","4.9621","8","1","1","1","1","0","0",0,4.0533,5.6,4.0533,2.8197,2.8197,21.7645,31.014,25.3639,21.0867,16.7613,10.6205,5.0475,2.8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1991-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1991-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1991-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1991-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1991-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1991-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1991-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1992-01-01,"1","1","78.9352","0","6.9176","15","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.8863,65.6242,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1",2017-11-13
"36290000","2",1992-02-01,"1","1","168.912","3.609","57.8094","22","8","1","1","1","0","0",65.6242,60.2067,51.4347,45.7025,38.3929,23.8816,8.209,3.609,9.7708,8.209,17.9009,58.899,72.8241,87.0252,61.5331,36.4529,80.5127,72.8241,61.5331,78.9352,167.27,168.912,122.043,88.7045,57.6096,49.0895,38.3929,25.3639,15.6074,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36290000","2",1992-03-01,"1","1","123.522","1.6018","35.1991","27","17","1","1","1","0","0",8.9674,5.6,3.609,3.609,3.609,3.1983,2.8197,2.8197,2.8197,3.1983,3.609,3.609,3.609,3.1983,2.8197,2.8197,1.6018,107.581,95.6297,71.3454,52.6338,27.6961,6.1911,4.5324,67.0258,107.581,123.522,104.763,113.293,101.045,46.8142,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1992-04-01,"1","1","405.269","0","70.0457","4","25","1","1","1","0","0",23.1618,30.1618,296.314,405.269,326.57,255.637,222.401,172.213,140.181,71.3454,36.4529,26.904,21.7645,16.7613,14.5073,10.6205,8.209,5.6,3.1983,2.8197,2.8197,2.8197,2.8197,2.8197,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1992-05-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1992-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1992-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1992-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1992-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1992-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1992-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1992-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1993-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1993-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36290000","2",1993-03-01,"1","1","53.8507","0","4.0171","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3639,10.6205,4.5324,53.8507,30.1618,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36290000","2",1993-04-01,"1","1","51.4347","0","5.8675","2","7","2","2","2","0","0",18.5114,51.4347,21.7645,15.6074,33.6628,6.1911,0,7.4943,6.8221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1983,3.1983,3.609,4.5324,NA,"1","1","1","1","1","1","4","2","2","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","2","2","1","2",NA,2017-11-13
"36290000","2",1993-05-01,"1","1","25.3639","0","5.2236","4","10","2","2","2","0","0",5.6,6.1911,19.7721,25.3639,23.8816,21.7645,15.6074,8.9674,6.8221,0,0,0,0,0,0,0,0,0,0,0,2.8197,5.6,9.7708,9.7708,0,0,0,0,0,0,0,"2","2","2","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","2","2","1","1","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1993-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1993-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1993-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1993-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1993-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1993-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36290000","2",1993-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36290000","2",1994-01-01,"1","1","168.912","0","25.5068","20","1","1","1","1","0","0",0,0,0,0,46.8142,31.014,0,0,0,0,0,0,0,0,0,0,0,0,0,168.912,40.3982,82.1104,114.736,92.1253,80.5127,104.763,29.3249,0,0,0,0,"4","4","4","4","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","4","4","4","4",2017-11-13
"36290000","2",1994-02-01,"1","1","109","2.8197","31.92","5","3","1","1","1","0","0",4.0533,6.1911,2.8197,49.0895,109,107.581,50.2533,13.4599,41.4255,39.3874,36.4529,28.503,26.1266,20.4226,14.5073,10.6205,21.0867,11.5177,16.7613,44.6078,33.6628,37.4148,35.507,38.3929,30.1618,26.904,16.7613,21.0867,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36290000","2",1994-03-01,"1","1","46.8142","6.1911","15.8058","14","11","1","1","1","0","0",14.5073,15.6074,16.7613,11.5177,12.4638,12.4638,18.5114,6.8221,7.4943,8.209,6.1911,8.209,21.0867,46.8142,39.3874,33.6628,25.3639,16.7613,14.5073,15.6074,19.7721,19.7721,9.7708,8.209,6.8221,7.4943,6.8221,7.4943,8.209,16.7613,26.904,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1994-04-01,"1","1","111.856","11.5177","43.4907","20","30","1","1","1","0","0",19.7721,12.4638,16.7613,62.878,35.507,23.8816,26.1266,23.8816,21.7645,72.8241,40.3982,29.3249,30.1618,30.1618,30.1618,18.5114,31.8814,40.3982,83.7283,111.856,111.856,97.4135,50.2533,38.3929,30.1618,93.867,35.507,47.9432,25.3639,11.5177,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1994-05-01,"1","1","23.8816","0","4.882","18","13","1","1","1","0","0",8.9674,6.1911,3.609,6.1911,5.0475,2.1541,1.6018,0.9631,0.9631,0.7956,0.5209,0.1754,0,0.6487,0.5209,13.4599,21.0867,23.8816,16.7613,11.5177,7.4943,6.8221,5.0475,2.1541,0.7956,0.5209,0.9631,0.6487,0.7956,0.5209,0.5209,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1994-06-01,"1","1","19.7721","0.1238","6.9424","5","18","1","1","1","0","0",3.609,4.5324,2.1541,0.7956,19.7721,14.5073,12.4638,13.4599,8.209,6.1911,4.5324,3.609,0.5209,0.411,0.411,0.411,0.1754,0.1238,0.411,5.0475,5.0475,4.0533,9.7708,10.6205,8.9674,12.4638,8.9674,10.6205,17.9009,18.5114,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1994-07-01,"1","1","19.7721","0","2.5893","2","23","1","1","1","0","0",17.9009,19.7721,10.6205,8.9674,6.8221,4.5324,3.609,0.5209,0.5209,0.411,0.3177,0.5209,0.9631,0.7956,0.5209,0.3177,0.411,0.5209,0.5209,0.7956,0.5209,0.0834,0,0,0.1754,0.0834,0.0308,0,0,0.0068,0.0068,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1994-08-01,"1","1","0.0308","0","0.0023","2","4","2","2","2","0","0",0.0068,0.0308,3e-04,0,0,0,0,0,0,0,0,0,0,0,0.0159,0.0068,0.0068,0.002,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,"1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1994-09-01,"1","1","0.0068","0.0003","0.0015","4","3","1","1","1","0","0",0.002,0.002,3e-04,0.0068,0.0068,0.0068,0.0068,0.0068,0.002,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36290000","2",1994-10-01,"1","1","0.0068","0","0.0004","16","6","1","1","1","0","0",3e-04,3e-04,3e-04,3e-04,3e-04,0,3e-04,3e-04,0,0,0,0,0,0,3e-04,0.0068,3e-04,0,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36290000","2",1994-11-01,"1","1","0.002","0.0003","0.0006","5","1","1","1","1","0","0",3e-04,3e-04,3e-04,3e-04,0.002,0.002,0.002,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.002,0.002,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
