"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36125000","2",2009-05-01,"1","1","122.64","14.9839","43.791","2","31","1","1","1","0","0",49.1769,122.64,95.7677,59.1383,42.9801,38.8696,34.9918,36.9108,33.4854,68.5497,98.0298,61.6135,59.9558,45.6656,54.3885,41.6778,42.9801,38.0814,39.2661,36.5238,33.1129,29.1232,25.6719,24.0105,22.7127,20.5099,17.2283,28.07,22.7127,18.6923,14.9839,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2009-06-01,"1","1","13.908","1.1115","4.2777","4","29","1","1","1",NA,"0",12.3534,10.1586,10.3942,13.908,11.3573,8.5694,6.4866,5.3478,4.5463,4.1668,3.7997,3.4451,3.216,2.9927,2.7753,2.5641,2.3591,2.1604,1.9683,1.9683,1.7828,1.6042,1.4326,1.4326,1.4326,1.3495,1.2683,1.2683,1.1115,1.1115,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2009-07-01,"1","1","22.0744","0","9.4965","19","17","1","1","1","0","0",0.9624,0.9624,0.8214,0.8214,0.754,0.6888,0.6888,0.6888,0.6888,0.6888,0.6257,0.6257,0.565,0.565,0.565,0.5065,0,0,22.0744,22.0744,21.758,21.758,21.758,21.758,21.758,21.758,21.758,21.758,21.758,21.758,21.4433,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2009-08-01,"1","1","22.0744","20.8192","21.1316","8","4","1","1","1","0","0",21.4433,21.4433,21.4433,20.8192,20.8192,20.8192,21.4433,22.0744,22.0744,21.4433,21.4433,21.4433,21.4433,21.4433,21.4433,21.1304,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,21.1304,20.8192,20.8192,20.8192,21.1304,20.8192,20.8192,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2009-09-01,"1","1","20.8192","0","16.7862","1","26","1","1","1","0","0",20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.5099,20.2024,20.2024,19.8968,19.8968,20.2024,19.8968,19.8968,19.8968,19.8968,19.8968,19.8968,19.8968,19.5929,19.5929,19.5929,19.5929,19.2909,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4",NA,2017-11-13
"36125000","2",2009-10-01,"1","1","20.2024","0","5.2135","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2009-11-01,"1","1","20.8192","0","15.1448","3","24","1","1","1","0","0",20.2024,20.5099,20.8192,20.8192,20.8192,20.2024,20.2024,19.8968,19.5929,19.5929,19.5929,19.5929,19.5929,19.2909,19.2909,19.2909,19.2909,19.2909,19.2909,19.2909,19.2909,19.2909,19.2909,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2009-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2010-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2010-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-13
"36125000","2",2010-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2010-04-01,"1","1","30.9119","0","4.4498","11","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,30.9119,24.6698,21.758,11.3573,6.885,6.885,4.1668,3.9207,4.1668,2.9927,3.9207,2.7753,1.9683,1.6926,1.3495,1.0359,0.9624,0.8214,0.6888,0.565,NA,"4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2010-05-01,"1","1","23.6834","0","12.3302","14","11","1","1","1","0","0",0.5065,0.4505,0.3458,0.2517,0.6257,0.5065,0.3458,0.2517,0.1691,0.1691,0,0,0,23.6834,22.7127,22.0744,21.4433,21.4433,20.2024,21.1304,20.8192,20.8192,20.8192,20.5099,20.8192,20.5099,20.5099,20.5099,20.2024,20.2024,20.2024,"1","1","1","1","1","1","1","1","1","1","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2010-06-01,"1","1","20.5099","19.2909","19.7964","2","23","1","1","1","0","0",20.2024,20.5099,20.5099,20.5099,20.5099,20.2024,20.2024,19.8968,19.8968,19.8968,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.2909,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2010-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2010-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2010-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2010-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2010-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2010-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2011-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2011-02-01,"1","1","42.9801","0","11.3333","21","1","1","1","1","0","0",0,0.4505,5.7179,4.811,5.9065,9.2376,21.4433,18.6923,9.4647,7.7093,4.4185,3.1036,4.6755,5.3478,3.6801,2.8832,2.3591,5.1664,3.216,10.3942,42.9801,28.7705,20.2024,12.3534,18.3958,8.5694,22.3927,34.9918,NA,NA,NA,"4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",2011-03-01,"1","1","175.038","4.292","36.6995","3","21","1","1","1","0","0",40.0637,41.2719,175.038,59.1383,32.742,26.3486,27.7224,33.4854,146.543,49.1769,57.5255,33.1129,27.3764,24.3393,21.1304,15.5335,11.1134,8.5694,6.4866,4.9875,4.292,49.1769,30.9119,24.3393,16.3724,11.8513,9.6938,20.5099,66.7693,35.3724,26.6894,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2011-04-01,"1","1","25.6719","3.5619","9.8219","23","29","2","2","2",NA,"0",23.3581,20.5099,18.3958,12.6075,10.1586,7.7093,5.9065,4.292,4.4185,4.1668,4.6755,6.0975,5.7179,6.0975,6.4866,4.4185,5.9065,4.9875,5.9065,13.3819,18.3958,14.1741,25.6719,16.0909,15.2578,9.2376,6.2909,4.292,3.5619,6.4866,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2011-05-01,"1","1","49.1769","2.4608","15.693","6","31","1","1","1","0","0",5.1664,11.8513,22.7127,40.4649,46.354,49.1769,47.7515,36.5238,28.07,22.7127,18.3958,13.3819,9.9252,7.7093,6.2909,5.3478,4.043,7.2926,27.0321,21.1304,13.3819,7.7093,5.1664,4.9875,4.4185,3.9207,3.5619,3.4451,3.216,2.8832,2.4608,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2011-06-01,"1","1","2.1604","0.3968","0.9764","1","30","1","1","1",NA,"0",2.1604,2.1604,1.8747,1.6926,1.6042,1.4326,1.4326,1.2683,1.2683,1.1115,1.1115,1.1115,0.9624,0.9624,0.8214,0.8214,0.8214,0.6888,0.6888,0.565,0.5065,0.5065,0.5065,0.5065,0.5065,0.4505,0.4505,0.4505,0.4505,0.3968,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2011-07-01,"1","1","21.4433","0","8.0563","26","15","2","2","2","0","0",0.3458,0.3458,0.3458,0.3458,0.3458,0.3458,0.3458,0.3458,0.4505,0.6257,0.8214,0.565,0.565,0.565,0,4.292,4.1668,4.043,0,0,20.5099,21.1304,20.8192,20.8192,20.8192,21.4433,21.4433,21.1304,21.1304,20.8192,20.8192,"1","1","1","1","1","1","1","1","1","2","1","1","1","1","4","1","1","1","4","4","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2011-08-01,"1","1","21.1304","20.2024","20.6304","2","23","1","1","1","0","0",20.8192,21.1304,21.1304,21.1304,21.1304,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.5099,20.5099,20.5099,20.5099,20.5099,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2011-09-01,"1","1","20.2024","0","8.5614","1","14","1","1","1","0","0",20.2024,20.2024,20.2024,19.8968,19.8968,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.5929,19.2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2011-10-01,"1","1","22.7127","0","14.5499","22","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,19.5929,19.5929,19.5929,19.5929,19.8968,20.2024,20.2024,19.5929,20.2024,20.2024,20.2024,21.758,22.7127,21.758,21.4433,21.1304,20.8192,20.2024,20.8192,20.8192,20.5099,20.2024,"4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2011-11-01,"1","1","23.6834","19.8968","20.9402","14","3","1","1","1","0","0",20.2024,20.2024,19.8968,20.8192,21.4433,21.4433,21.4433,21.1304,20.8192,20.8192,20.5099,22.0744,23.3581,23.6834,21.758,21.4433,21.4433,21.1304,20.8192,20.8192,20.5099,20.5099,20.5099,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2011-12-01,"1","1","20.2024","0","3.8022","1","7","1","1","1","0","0",20.2024,19.8968,19.5929,19.5929,19.2909,19.2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2012-01-01,"1","1","5.1664","0","0.7121","26","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5175,2.1604,2.5641,4.4185,5.1664,2.5641,1.4326,1.1115,0.6888,0.4505,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2012-02-01,"1","1","26.0094","0.0442","3.4928","20","15","1","1","1",NA,"0",0.4505,0.2974,0.1691,0.1691,0.0993,0.0993,0.0993,0.0993,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.0442,0.0993,0.0993,0.2089,17.2283,26.0094,19.2909,8.5694,4.5463,4.1668,3.4451,2.3591,4.043,4.292,4.9875,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36125000","2",2012-03-01,"1","1","56.7302","0.9624","10.8618","27","10","1","1","1","0","0",2.7753,2.0635,1.4326,1.6042,3.6801,2.1604,1.3495,1.6042,1.2683,0.9624,3.9207,2.1604,1.7828,3.216,17.2283,20.2024,9.0127,4.292,2.9927,3.5619,2.8832,8.1349,15.2578,6.0975,5.1664,31.2747,56.7302,47.0493,29.4776,24.3393,23.0345,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2012-04-01,"1","1","22.7127","0","4.0774","30","29","2","2","2","0","0",18.6923,12.1013,7.921,5.3478,4.292,3.7997,3.1036,3.216,3.5619,3.216,4.4185,3.6801,2.3591,1.9683,1.7828,1.8747,1.6042,1.6042,1.6042,1.5175,1.5175,1.4326,1.6042,1.9683,1.6926,1.3495,1.2683,1.1115,0,22.7127,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","1","1","1","1","1","1","1","1","4","1",NA,2017-11-13
"36125000","2",2012-05-01,"1","1","22.0744","21.1304","21.5857","1","24","1","1","1","0","0",22.0744,22.0744,22.0744,22.0744,21.758,21.758,21.758,21.758,21.758,21.758,21.4433,21.4433,21.4433,21.4433,21.4433,21.758,21.4433,21.4433,21.4433,21.4433,21.4433,21.4433,21.4433,21.1304,21.4433,21.4433,21.4433,21.4433,21.4433,21.4433,21.4433,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2012-06-01,"1","1","21.4433","20.2024","20.7278","1","18","1","1","1","0","0",21.4433,21.4433,21.4433,21.4433,21.4433,21.1304,21.1304,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.5099,20.5099,20.5099,20.5099,20.2024,20.2024,20.2024,20.2024,20.2024,20.2024,20.5099,20.8192,20.8192,20.5099,20.5099,20.5099,20.5099,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2012-07-01,"1","1","20.8192","19.5929","20.5015","4","29","1","1","1","0","0",20.5099,20.2024,20.5099,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.5099,20.5099,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.8192,20.5099,20.2024,20.2024,20.2024,20.2024,20.2024,19.8968,19.5929,19.5929,19.5929,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2012-08-01,"1","1","19.2909","0","0.6223","1","2","1","1","1","0","0",19.2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2013-05-01,"1","1","0.1691","0","0.0121","11","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0.1691,0.0697,0.0442,0.0442,0.0233,0.0078,0.0078,0.0078,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2013-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2013-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2013-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2013-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2014-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2014-02-01,"1","1","59.1383","0","5.2787","13","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,59.1383,29.1232,16.9411,6.885,3.216,2.5641,3.4451,6.4866,8.1349,3.7997,2.5641,1.6926,1.2683,1.0359,0.8214,0.6888,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36125000","2",2014-03-01,"1","1","43.6413","0.2974","5.5164","20","4","1","1","1","0","0",0.565,0.4505,0.3458,0.2974,0.3968,6.4866,4.5463,2.6689,2.5641,1.6926,2.2589,3.6801,18.1011,6.4866,3.6801,3.9207,4.1668,2.5641,4.811,43.6413,21.1304,11.6033,6.0975,4.1668,2.9927,2.3591,1.9683,1.7828,1.4326,1.2683,2.8832,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2014-04-01,"1","1","41.2719","2.3591","10.9775","3","19","1","1","1",NA,"0",26.0094,22.0744,41.2719,25.3361,14.9839,12.6075,9.6938,4.811,3.7997,3.3298,2.7753,4.811,14.9839,15.8112,9.0127,4.9875,3.6801,2.8832,2.3591,4.6755,4.811,4.292,11.8513,32.005,22.0744,9.6938,4.9875,3.9207,3.3298,2.4608,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2014-05-01,"1","1","39.6641","0.3458","3.0322","30","28","1","1","1",NA,"0",2.0635,1.9683,3.216,2.1604,3.216,2.0635,1.6926,1.4326,1.1115,0.9624,0.9624,0.9624,0.8214,0.6257,0.565,0.565,0.754,0.565,0.565,0.5065,0.4505,0.4505,0.565,0.4505,0.4505,0.4505,0.3968,0.3458,9.0127,39.6641,14.9839,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36125000","2",2014-06-01,"1","1","5.3478","0.1691","0.8805","1","27","1","1","1",NA,"0",5.3478,3.4451,2.3591,1.9683,1.5175,1.1115,1.1115,0.9624,0.754,0.565,0.565,0.565,0.565,0.565,0.565,0.4505,0.4505,0.3968,0.3458,0.3458,0.3458,0.3458,0.2974,0.2517,0.2517,0.2089,0.1691,0.2517,0.1691,0.1691,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36125000","2",2014-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",0.1691,0.1691,0.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2014-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2014-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2014-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","2",2014-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36125000","2",2014-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36125000","1",2015-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36125000","1",2015-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0",2021-06-01
"36125000","1",2015-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"36125000","1",2015-04-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-06-01
"36125000","1",2015-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
