"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36270000","2",1982-05-01,"1","1","3.1947","0.5897","1.5958","1","28","1","1","1",NA,"0",3.1947,2.9753,2.9753,2.5545,2.5545,2.3532,2.1582,2.1582,2.1582,1.9696,1.7875,1.7875,1.7875,1.7875,1.4437,1.4437,1.4437,1.2822,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,0.8427,0.8427,0.8427,0.5897,0.5897,0.5897,0.5897,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1982-06-01,"1","1","0.3721","0","0.0636","1","11","1","1","1","0","0",0.3721,0.3721,0.1945,0.1945,0.1945,0.1945,0.1945,0.0642,0.0642,0.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1982-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1982-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1982-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1982-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1982-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1982-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1983-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1983-02-01,"1","1","193.78","0","84.4926","10","1","1","4","1",NA,"0",0,0,0,0,0,64.3679,67.8706,73.3441,125.449,193.78,144.589,123.714,151.351,136.178,129.852,110.372,105.612,98.7161,92.1089,88.5611,86.4741,84.418,83.0645,81.7246,81.7246,81.7246,80.3983,80.3983,NA,NA,NA,"4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1983-03-01,"1","1","100.223","73.3441","80.95","19","7","1","1","1",NA,"0",79.0856,75.8625,75.2279,74.5967,73.9688,73.9688,73.3441,75.8625,85.1,81.0598,80.3983,76.5004,75.2279,75.2279,74.5967,75.2279,75.2279,78.4342,100.223,87.1663,85.7853,82.3929,81.0598,80.3983,81.0598,90.6793,83.7396,83.0645,95.0101,91.3924,88.5611,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1983-04-01,"1","1","102.511","63.226","79.7797","7","30","1","1","1",NA,"0",86.4741,82.3929,79.7402,76.5004,91.3924,95.0101,102.511,98.7161,93.5525,89.2637,85.7853,82.3929,81.7246,80.3983,80.3983,79.0856,77.7863,76.5004,75.8625,75.2279,75.2279,73.9688,73.9688,72.1048,71.4901,69.0641,69.0641,67.8706,66.6901,63.226,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1983-05-01,"1","1","63.226","39.0741","53.1502","1","31","1","1","1",NA,"0",63.226,63.226,63.226,63.226,63.226,63.226,62.0968,62.0968,62.0968,61.537,61.537,61.537,60.9804,52.4986,52.4986,52.4986,51.4937,51.4937,53.0056,50.0091,46.1143,44.9107,44.9107,44.9107,44.9107,43.7191,43.7191,40.2169,40.2169,40.2169,39.0741,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1983-06-01,"1","1","40.2169","23.9462","29.7537","1","28","1","1","1",NA,"0",40.2169,39.0741,37.9436,35.7202,35.7202,35.7202,34.6274,32.4804,31.9518,31.4264,30.3854,30.3854,30.3854,29.3576,29.3576,29.3576,29.3576,27.3421,27.3421,27.3421,26.3547,25.3809,25.3809,24.8992,24.4209,24.4209,24.4209,23.9462,23.9462,23.9462,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1983-07-01,"1","1","18.9591","12.8896","14.8666","1","19","1","1","1",NA,"0",18.9591,18.0998,18.0998,16.4266,16.4266,16.4266,15.613,15.613,15.613,14.815,14.815,14.0328,14.0328,14.0328,13.2666,13.2666,13.2666,13.2666,12.8896,14.4219,14.815,14.815,14.4219,14.4219,14.4219,14.4219,14.0328,14.0328,14.0328,14.0328,14.0328,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1983-08-01,"1","1","14.0328","4.129","9.8287","1","27","1","1","1",NA,"0",14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,14.0328,13.6477,13.6477,13.6477,13.6477,13.6477,13.6477,13.6477,13.6477,13.6477,5.9707,5.9707,5.9707,5.9707,5.9707,5.9707,4.3764,4.3764,4.3764,4.129,4.129,4.129,4.129,4.129,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1983-09-01,"1","1","2.1582","0","0.5065","1","16","1","1","1","0","0",2.1582,2.1582,1.9696,1.7875,1.7875,1.1281,1.1281,0.8427,0.8427,0.3721,0.3721,0.1945,0.1945,0.1945,0.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1983-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1983-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1983-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1984-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36270000","2",1984-02-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,2017-11-13
"36270000","2",1984-03-01,"1","1","95.0101","0","64.186","23","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,88.5611,88.5611,88.5611,83.0645,81.0598,79.0856,81.7246,83.0645,87.862,92.829,94.2796,87.862,85.7853,91.3924,95.0101,89.9698,87.1663,87.1663,86.4741,85.1,83.0645,81.7246,80.3983,"4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1984-04-01,"1","1","342.049","75.2279","162.185","24","2","1","1","1",NA,"0",77.7863,75.2279,76.5004,77.7863,81.0598,111.988,120.289,113.618,107.975,95.7443,92.829,134.352,121.994,108.771,104.054,122.852,181.456,245.597,213.832,226.208,241.64,264.602,271.605,342.049,303.79,246.926,221.206,199.549,155.302,128.964,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1984-05-01,"1","1","115.264","81.7246","90.6517","1","31","1","1","2",NA,"0",115.264,102.511,93.5525,91.3924,89.9698,88.5611,88.5611,88.5611,87.862,87.862,87.1663,84.418,83.0645,95.0101,105.612,100.982,93.5525,89.2637,87.862,87.1663,87.862,90.6793,92.1089,88.5611,90.6793,88.5611,87.862,87.1663,83.7396,83.0645,81.7246,"1","1","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1984-06-01,"1","1","81.0598","70.2705","73.411","1","29","1","1","1",NA,"0",81.0598,79.0856,77.1417,75.2279,75.2279,75.2279,75.2279,75.2279,74.5967,73.9688,73.9688,73.9688,73.3441,72.7228,72.7228,72.7228,72.7228,72.7228,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,70.2705,70.2705,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1984-07-01,"1","1","71.4901","67.8706","69.5575","1","25","1","1","1",NA,"0",71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,71.4901,70.2705,70.2705,69.6657,69.0641,69.0641,69.0641,69.0641,69.0641,69.0641,69.0641,69.0641,69.0641,69.0641,68.4657,68.4657,67.8706,67.8706,67.8706,67.8706,67.8706,67.8706,67.8706,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1984-08-01,"1","1","67.2787","53.5156","61.2153","1","31","1","1","1",NA,"0",67.2787,66.6901,66.6901,66.6901,66.1047,63.226,63.226,63.226,63.226,63.226,63.226,63.226,63.226,63.226,63.226,62.6598,62.6598,60.9804,60.9804,60.9804,59.8765,57.7065,57.1719,56.6403,56.6403,56.6403,56.6403,56.6403,56.6403,55.5864,53.5156,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1984-09-01,"1","1","53.5156","30.3854","45.7531","1","27","1","1","1",NA,"0",53.5156,52.4986,52.4986,52.4986,52.4986,51.9946,51.4937,51.4937,51.4937,50.501,50.501,50.501,49.5203,49.5203,49.0344,48.5571,48.5571,47.3298,47.3298,47.3298,47.3298,46.7206,44.3134,38.5073,34.0859,31.4264,30.3854,30.3854,30.3854,30.3854,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1984-10-01,"1","1","30.3854","24.4209","27.8439","1","29","1","1","1",NA,"0",30.3854,30.3854,30.3854,29.8698,29.3576,29.3576,28.3432,27.3421,27.3421,28.3432,30.3854,30.3854,30.3854,30.3854,30.3854,30.3854,29.3576,29.3576,27.841,27.3421,26.3547,25.3809,25.3809,25.3809,25.3809,24.8992,24.8992,24.8992,24.4209,24.4209,24.4209,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1984-11-01,"1","1","24.4209","5.4188","13.6045","1","28","1","1","1",NA,"0",24.4209,24.4209,23.4749,23.4749,22.543,20.2757,19.8332,19.8332,18.9591,18.0998,18.0998,12.5167,12.5167,12.5167,11.7833,11.7833,11.7833,11.4228,11.0665,11.0665,11.0665,11.0665,5.9707,5.9707,5.9707,5.9707,5.9707,5.4188,5.4188,5.4188,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1984-12-01,"1","1","5.4188","0.0642","2.6057","1","30","1","1","1",NA,"0",5.4188,4.8871,4.8871,4.8871,4.8871,4.3764,4.3764,4.3764,4.129,4.129,4.129,3.4198,3.4198,2.9753,2.9753,2.5545,2.3532,2.3532,2.1582,1.4437,1.4437,1.4437,0.8427,0.8427,0.5897,0.5897,0.3721,0.1945,0.1945,0.0642,0.0642,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-01-01,"1","1","271.605","0","69.6349","23","3","2","2","2","0","0",0.0642,0.0642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4364,73.9688,184.767,185.879,149.399,158.307,271.605,260.455,242.954,145.544,142.693,131.641,60.9804,55.0641,87.862,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-02-01,"1","1","675.704","111.178","313.418","17","14","1","1","2",NA,"0",142.693,270.195,236.425,254.989,306.828,254.989,155.302,125.449,131.641,135.263,135.263,133.444,133.444,111.178,502.81,625.625,675.704,621.828,631.336,652.427,616.147,433.972,400.871,263.215,259.081,254.989,156.299,154.308,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","2","2",NA,NA,NA,2017-11-13
"36270000","2",1985-03-01,"1","1","589.872","104.831","186.254","30","20","1","1","1",NA,"0",143.639,136.178,119.442,119.442,123.714,125.449,127.199,129.852,135.263,137.097,137.097,134.352,133.444,119.442,119.442,119.442,118.599,114.439,105.612,104.831,119.442,121.139,128.964,131.641,138.02,309.885,317.616,469.681,531.302,589.872,412.354,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-04-01,"1","1","1081.71","338.961","618.357","30","16","1","1","1",NA,"0",415.655,422.284,515.209,612.369,753.253,757.307,747.186,741.135,727.084,667.914,578.731,381.445,723.086,927.602,878.053,338.961,348.254,359.203,373.449,392.737,409.062,442.386,547.563,631.336,662.092,677.656,721.09,767.474,949.433,1081.71,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1985-05-01,"1","1","960.413","69.6657","210.88","1","31","1","1","1",NA,"0",960.413,792.064,646.652,547.563,478.324,422.284,309.885,265.993,217.499,168.585,129.852,96.4819,95.0101,92.1089,87.862,85.7853,83.7396,82.3929,80.3983,79.0856,78.4342,77.7863,76.5004,76.5004,75.2279,73.9688,73.3441,72.1048,71.4901,70.2705,69.6657,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-06-01,"1","1","69.0641","52.4986","59.48","1","27","1","1","1",NA,"0",69.0641,67.8706,67.2787,66.6901,65.5226,64.3679,64.3679,63.226,63.226,63.226,62.0968,62.0968,61.537,59.3293,58.2444,57.7065,57.7065,57.1719,56.6403,56.6403,55.5864,55.5864,55.5864,55.0641,54.5449,54.0287,52.4986,52.4986,52.4986,52.4986,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1985-07-01,"1","1","53.5156","33.5475","47.3333","17","31","1","1","1",NA,"0",51.4937,51.4937,51.4937,51.4937,50.9958,50.9958,50.9958,50.501,50.501,50.501,51.4937,51.4937,51.4937,50.9958,51.4937,52.4986,53.5156,53.0056,51.4937,50.501,50.501,49.0344,46.1143,42.5396,38.5073,35.7202,37.9436,35.7202,34.6274,34.6274,33.5475,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-08-01,"1","1","33.5475","23.9462","25.9193","1","16","1","1","1",NA,"0",33.5475,31.9518,30.9042,30.9042,30.9042,29.8698,27.841,25.8661,24.8992,24.4209,24.4209,24.4209,24.4209,24.4209,24.4209,23.9462,23.9462,23.9462,23.9462,23.9462,23.9462,23.9462,24.8992,24.8992,25.3809,24.8992,24.8992,24.4209,24.4209,24.4209,24.4209,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-09-01,"1","1","23.9462","20.2757","22.294","1","28","1","1","1",NA,"0",23.9462,23.9462,23.9462,23.9462,23.9462,23.4749,23.4749,23.4749,23.0072,23.0072,23.0072,23.0072,22.543,22.543,22.543,22.543,22.0824,22.0824,22.0824,21.6253,21.6253,21.6253,21.6253,20.722,20.722,20.722,20.722,20.2757,20.2757,20.2757,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1985-10-01,"1","1","20.2757","12.5167","17.0577","1","29","1","1","1",NA,"0",20.2757,20.2757,19.8332,19.8332,19.8332,19.3943,19.3943,19.3943,19.3943,18.9591,18.9591,18.9591,18.0998,18.0998,18.0998,17.2556,17.2556,16.4266,16.4266,16.4266,16.0179,16.0179,15.613,15.613,14.815,14.0328,13.2666,13.2666,12.5167,12.5167,12.5167,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1985-11-01,"1","1","11.7833","0","2.5804","1","9","1","4","1",NA,"0",11.7833,11.4228,7.7438,10.3668,9.6844,9.0195,9.0195,8.3726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36270000","2",1985-12-01,"1","1","109.569","0","18.6077","27","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9707,9.6844,11.0665,11.7833,12.5167,13.2666,79.0856,109.569,83.7396,86.4741,79.0856,74.5967,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1986-01-01,"1","1","81.0598","24.8992","59.1257","10","9","1","1","1",NA,"0",69.6657,69.0641,73.9688,76.5004,67.8706,60.9804,50.501,33.5475,24.8992,81.0598,69.0641,66.1047,65.5226,63.7953,63.226,63.226,62.0968,60.9804,59.8765,58.7853,57.7065,56.6403,56.6403,55.5864,54.5449,53.5156,53.5156,52.4986,51.4937,50.501,49.5203,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1986-02-01,"1","1","116.924","44.9107","58.3642","28","25","1","1","1",NA,"0",48.5571,48.5571,53.0056,55.0641,57.1719,62.6598,61.537,60.9804,59.3293,57.7065,57.1719,59.3293,61.537,58.7853,56.6403,55.0641,54.5449,53.5156,52.4986,50.9958,50.0091,49.0344,47.942,46.7206,44.9107,51.4937,102.511,116.924,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36270000","2",1986-03-01,"1","1","375.044","95.0101","169.361","10","6","1","1","1",NA,"0",121.139,124.579,141.751,228.736,132.54,95.0101,123.714,199.549,357.631,375.044,311.421,277.289,226.208,153.318,215.05,179.27,148.43,110.372,138.02,116.924,102.511,107.184,98.7161,104.831,122.852,110.372,107.184,104.054,205.425,245.597,165.459,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1986-04-01,"1","1","422.284","98.7161","172.009","9","6","1","1","1",NA,"0",118.599,152.333,137.097,140.812,118.599,98.7161,120.289,290.351,422.284,404.141,191.501,161.348,149.399,142.693,168.585,232.561,189.24,183.659,163.395,129.852,119.442,124.579,138.02,138.02,161.348,168.585,146.502,134.352,128.079,185.879,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1986-05-01,"1","1","343.597","31.9518","91.3211","1","31","1","1","1",NA,"0",343.597,260.455,183.659,152.333,132.54,104.054,116.092,138.947,117.759,98.7161,87.1663,77.1417,75.2279,73.3441,70.8787,68.4657,64.3679,64.3679,61.537,59.3293,57.1719,55.0641,53.0056,50.501,46.1143,41.9543,39.644,37.383,35.1722,33.0124,31.9518,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1986-06-01,"1","1","112.801","44.9107","76.6215","3","30","1","1","1",NA,"0",96.4819,103.281,112.801,102.511,98.7161,97.2231,96.4819,95.7443,95.0101,92.1089,89.2637,87.1663,83.7396,81.0598,78.4342,75.8625,73.3441,70.8787,68.4657,64.9436,62.6598,60.4269,58.2444,56.1118,54.0287,51.9946,50.9958,49.0344,46.7206,44.9107,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1986-07-01,"1","1","43.1278","5.9707","28.1443","1","31","1","2","2",NA,"0",43.1278,42.5396,42.5396,42.5396,41.3721,41.3721,41.3721,41.3721,41.3721,39.644,37.383,36.2713,35.1722,34.0859,33.0124,29.8698,28.8487,27.3421,25.8661,23.9462,22.0824,21.1718,20.2757,16.4266,14.815,12.8896,8.3726,7.7438,7.1337,6.5425,5.9707,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","2",2017-11-13
"36270000","2",1986-08-01,"1","1","5.9707","0.8427","2.59","1","29","1","1","1",NA,"0",5.9707,5.9707,5.4188,5.4188,4.8871,4.8871,4.3764,4.129,3.6506,3.4198,2.9753,2.9753,2.5545,2.3532,2.1582,1.7875,1.7875,1.4437,1.4437,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,0.8427,0.8427,0.8427,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1986-09-01,"1","1","1.1281","0.5897","0.807","18","8","1","1","1",NA,"0",0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.8427,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.5897,0.8427,0.8427,1.1281,1.1281,1.1281,1.1281,1.1281,1.1281,0.8427,0.8427,0.8427,0.8427,0.5897,0.5897,0.5897,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1986-10-01,"1","1","8.6938","0","2.4818","10","29","1","1","1","0","0",0.3721,0.3721,0.4762,0.9815,1.6122,2.3532,3.1947,4.8871,6.5425,8.6938,8.0559,7.4364,6.5425,5.6922,4.6291,3.6506,3.1947,2.3532,1.7875,1.1281,0.8427,0.7119,0.4762,0.3721,0.1945,0.1945,0.1228,0.0642,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36270000","2",1986-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0","0","0",0,0,0,0,0,0,0,0,0,NA,0.1228,0.4762,1.4437,1.4437,0.9815,0.5897,0.5897,0.3721,0.278,0.278,0.3721,0.5897,0.8427,0.8427,0.5897,0.3721,0.5897,0.8427,0.5897,0.3721,NA,"1","1","4","4","4","4","4","4","4",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36270000","2",1986-12-01,"1","1","5.9707","0.1945","2.0316","8","30","1","1","1",NA,"0",0.5897,1.2822,1.9696,2.5545,3.1947,4.129,5.1504,5.9707,5.4188,4.8871,4.3764,3.887,3.4198,3.1947,2.7619,1.9696,1.4437,1.1281,0.9815,0.5897,0.3721,0.3721,0.3721,0.5897,0.5897,0.3721,0.3721,0.3721,0.278,0.1945,0.1945,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
