"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36520000","2",1991-04-01,"1","1","103.665","2.5059","19.1239","1","17","1","1","1","0","0",103.665,69.3186,43.484,36.6453,27.992,24.1468,19.2897,15.032,12.3486,9.9469,8.4575,6.7139,4.8944,3.9793,3.4375,2.9472,2.5059,2.7206,3.7018,5.228,7.9963,14.4718,31.2977,24.1468,19.9465,14.4718,11.3569,7.1248,8.4575,27.992,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1991-05-01,"1","1","77.5406","2.9472","22.7033","16","31","2","2","2","0","0",29.6191,41.4634,42.467,32.1564,24.1468,29.6191,43.484,47.6866,36.6453,24.8906,16.7844,11.8469,9.4325,7.9963,41.4634,77.5406,42.467,27.992,21.9908,17.3925,14.4718,11.8469,8.4575,7.9963,7.1248,5.94,5.94,4.5753,3.9793,3.4375,2.9472,"1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1991-06-01,"1","1","2.9472","0","0.3963","1","16","1","1","1","0","0",2.9472,2.7206,2.3029,1.1791,0.944,0.6535,0.3132,0.3132,0.22,0.118,0.118,0.0275,0.0275,0.0015,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1991-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1991-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1991-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1991-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1991-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1991-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1992-01-01,"1","1","0.3132","0","0.0247","30","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015,0.0067,0.0116,0.118,0.3132,0.3132,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1992-02-01,"1","1","244.195","0.944","47.5496","21","1","2","2","2","0","0",0.944,2.5059,15.6042,12.8618,9.4325,5.94,3.9793,2.9472,1.9302,1.1791,1.9302,8.9362,5.228,2.9472,3.7018,9.4325,41.4634,182.285,126.53,189.184,244.195,193.863,80.3959,54.3986,41.4634,64.1212,32.1564,21.9908,17.3925,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36520000","2",1992-03-01,"1","1","218.22","2.9472","34.615","30","10","2","2","2","0","0",15.6042,11.8469,9.4325,7.9963,5.94,5.94,5.228,5.228,4.5753,2.9472,3.7018,6.7139,7.1248,6.319,7.1248,15.6042,21.297,27.992,28.7992,22.697,15.032,14.4718,52.1065,60.3707,24.8906,20.6156,15.032,13.3867,198.606,218.22,218.22,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2",2017-11-13
"36520000","2",1992-04-01,"1","1","332.03","3.7018","69.8707","3","23","1","1","1","0","0",218.22,271.808,332.03,301.08,171.102,121.028,100.371,84.787,73.3654,65.3994,54.3986,52.1065,41.4634,31.2977,25.6469,25.6469,21.9908,20.6156,15.6042,11.8469,7.1248,5.5764,3.7018,4.2704,5.94,5.94,5.94,5.94,5.94,5.94,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1992-05-01,"1","1","5.94","0","1.7229","1","23","1","1","1","0","0",5.94,4.2704,4.2704,4.2704,3.7018,3.7018,2.9472,2.9472,2.9472,2.9472,2.9472,2.9472,2.9472,2.9472,1.9302,0.944,0.4974,0.22,0.0715,0.0116,0.0015,1e-04,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4",2017-11-13
"36520000","2",1992-06-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1992-07-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1992-08-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1992-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1992-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1992-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1992-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1993-01-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1993-02-01,"1","1","0.0715","0","0.0044","26","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275,0.0715,0.0116,0.0116,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",NA,NA,NA,2017-11-13
"36520000","2",1993-03-01,"1","1","0.0275","0","0.0028","30","5","1","1","1","0","0",0.0015,0.0067,0.0116,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0.0116,0.0275,0.0275,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36520000","2",1993-04-01,"1","1","0.0275","0","0.0026","1","6","1","1","1","0","0",0.0275,0.0275,0.0116,0.0116,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1994-05-01,"1","1","4.2704","0","0.4684","29","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3029,2.7206,4.2704,2.7206,2.5059,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36520000","2",1994-06-01,"1","1","50.981","0.8392","7.5957","30","9","1","1","1","0","0",2.3029,2.1111,1.76,1.6001,1.31,1.0572,0.944,1.0572,0.8392,0.944,1.1791,1.6001,1.76,2.1111,2.3029,2.7206,5.94,8.9362,27.1976,13.3867,14.4718,8.4575,9.9469,11.3569,13.3867,8.9362,7.9963,9.4325,11.8469,50.981,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1994-07-01,"1","1","73.3654","0","9.4197","1","18","1","1","1","0","0",73.3654,50.981,33.9127,29.6191,24.1468,21.9908,16.7844,12.8618,7.5522,5.228,4.2704,3.1861,2.5059,2.1111,1.6001,1.0572,0.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1994-08-01,"1","1","0.0034","0","0.0006","27","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034,0.0034,0.0034,0.0034,0.0034,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1",2017-11-13
"36520000","2",1994-09-01,"1","1","0.0034","0","0.0005","1","24","1","1","1","0","0",0.0034,0.0034,0.0034,0.0015,0.0015,4e-04,4e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1994-10-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1994-11-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1994-12-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1995-01-01,"1","1","0","0","0","1","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1995-02-01,"1","1","0.0116","0.0034","0.0068","15","1","1","1","1","0","0",0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0067,0.0067,0.0067,0.0067,0.0034,0.0034,0.0034,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36520000","2",1995-03-01,"1","1","0.2639","0.0034","0.0719","30","1","1","1","1","0","0",0.0034,0.0034,0.0034,0.0034,0.0034,0.0067,0.0067,0.0067,0.0067,0.0067,0.0116,0.0116,0.0116,0.0116,0.0116,0.0275,0.0275,0.0275,0.0275,0.0275,0.0537,0.118,0.118,0.1813,0.1813,0.1813,0.1813,0.22,0.22,0.2639,0.2639,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1995-04-01,"1","1","128.394","1.31","39.0431","17","1","1","1","1","0","0",1.31,1.76,2.3029,3.1861,4.5753,6.319,7.9963,10.8784,25.6469,57.9402,70.6533,80.3959,54.3986,40.4732,36.6453,73.3654,128.394,84.787,60.3707,72.0022,86.2796,73.3654,48.7711,32.1564,23.4156,24.1468,16.7844,13.9233,12.8618,16.1883,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1995-05-01,"1","1","60.3707","2.1111","18.3601","30","18","1","1","1","0","0",22.697,27.1976,33.9127,49.8692,33.0281,27.992,21.297,16.7844,12.8618,9.4325,7.1248,5.5764,4.8944,3.9793,3.4375,2.9472,2.5059,2.1111,2.5059,2.9472,3.4375,7.9963,15.6042,21.9908,19.2897,18.6451,19.2897,30.452,31.2977,60.3707,47.6866,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1995-06-01,"1","1","26.4159","0.118","7.0863","1","21","1","1","1","0","0",26.4159,18.6451,22.697,21.9908,16.1883,12.8618,10.8784,9.4325,7.9963,6.7139,5.5764,4.5753,3.7018,3.1861,2.7206,1.6001,1.0572,0.6535,0.4297,0.22,0.118,3.4375,4.5753,3.7018,3.7018,6.319,4.8944,3.9793,2.7206,1.6001,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1995-07-01,"1","1","2.3029","0.1474","0.8835","1","31","1","1","1","0","0",2.3029,1.4502,1.1791,1.9302,1.9302,1.4502,1.1791,1.0572,0.7425,0.8392,1.1791,0.944,0.8392,0.7425,0.8392,0.8392,0.944,0.944,0.8392,0.7425,0.7425,0.6535,0.5719,0.3132,0.5719,0.4974,0.3132,0.2639,0.22,0.1813,0.1474,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1995-08-01,"1","1","0.4297","0","0.0906","6","14","1","1","1","0","0",0.1813,0.22,0.22,0.2639,0.3132,0.4297,0.3684,0.2639,0.22,0.1813,0.118,0.0275,0.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1995-09-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1995-10-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1995-11-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36520000","2",1995-12-01,"1","1","0","0","0","1","1","4","4","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36520000","2",1996-01-01,"1","1","12.8618","0","3.1019","21","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9302,6.319,12.8618,11.8469,10.8784,9.4325,8.4575,7.9963,6.7139,5.94,5.228,4.5753,3.9793,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1996-04-01,"1","1","438.846","0","78.5339","29","1","1","4","1",NA,"0",0,0,0,0,0,0,0,0,0,13.9233,16.1883,19.2897,22.697,33.9127,52.1065,61.6069,39.4963,25.6469,17.3925,25.6469,46.6157,57.9402,38.5327,57.9402,124.681,201.002,280.414,424.127,438.846,358.012,NA,"4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1996-05-01,"1","1","241.524","15.6042","72.1152","1","31","1","1","1",NA,"0",241.524,173.307,137.945,156.106,205.841,236.231,168.913,128.394,98.7468,80.3959,67.998,56.7458,48.7711,42.467,37.5824,33.0281,29.6191,27.1976,24.8906,22.697,23.4156,23.4156,22.697,21.297,20.6156,19.2897,18.6451,18.0128,17.3925,16.7844,15.6042,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1996-06-01,"1","1","14.4718","7.5522","9.6352","1","27","1","1","1","0","0",14.4718,13.9233,13.3867,12.8618,12.3486,11.8469,11.3569,10.4796,9.9469,9.4325,9.4325,9.4325,9.4325,8.9362,8.9362,8.9362,8.9362,8.9362,8.4575,8.4575,8.4575,8.4575,7.9963,7.9963,7.9963,7.9963,7.5522,7.5522,7.5522,7.5522,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1996-07-01,"1","1","7.1248","1.4502","4.5091","1","30","1","1","1","0","0",7.1248,7.1248,7.1248,6.7139,6.7139,6.7139,6.319,6.319,5.94,5.94,5.5764,5.228,5.228,4.8944,4.5753,4.5753,4.2704,3.9793,3.9793,3.7018,3.4375,3.4375,2.9472,2.9472,3.1861,2.5059,2.5059,2.1111,1.76,1.4502,1.4502,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1996-08-01,"1","1","1.4502","0.0537","0.3485","1","24","1","1","1","0","0",1.4502,1.31,1.1791,0.944,0.8392,0.7425,0.6535,0.5719,0.4297,0.3132,0.22,0.1474,0.1474,0.1813,0.22,0.1813,0.1474,0.118,0.118,0.0928,0.0928,0.0715,0.0715,0.0537,0.0537,0.0715,0.0928,0.0928,0.0715,0.0715,0.0537,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1996-09-01,"1","1","0.1813","0.0537","0.1109","15","1","1","1","1","0","0",0.0537,0.0715,0.0715,0.0928,0.0928,0.0715,0.0715,0.0537,0.0537,0.0715,0.0928,0.118,0.118,0.1474,0.1813,0.1813,0.1474,0.1474,0.118,0.0928,0.0928,0.0715,0.0928,0.0928,0.118,0.118,0.1474,0.1813,0.1813,0.1813,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1996-10-01,"1","1","0.5719","0.1474","0.2839","12","1","1","1","1","0","0",0.1474,0.1813,0.1813,0.22,0.22,0.2639,0.3132,0.3132,0.3684,0.4297,0.4974,0.5719,0.4974,0.4297,0.3684,0.3132,0.2639,0.22,0.22,0.1813,0.1474,0.1474,0.1813,0.22,0.22,0.2639,0.3132,0.3132,0.2639,0.2639,0.2639,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1996-11-01,"1","1","0.5719","0.118","0.2722","30","12","1","1","1","0","0",0.2639,0.3132,0.3132,0.2639,0.2639,0.22,0.22,0.1813,0.1813,0.1474,0.1474,0.118,0.118,0.1474,0.1474,0.1813,0.1813,0.22,0.22,0.2639,0.2639,0.3132,0.3132,0.3684,0.3684,0.4297,0.4297,0.4974,0.4974,0.5719,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1996-12-01,"1","1","1.1791","0.2639","0.5993","25","8","1","1","1","0","0",0.4974,0.4297,0.4297,0.3684,0.3684,0.3132,0.3132,0.2639,0.3132,0.3132,0.3684,0.3684,0.4297,0.4297,0.4974,0.4974,0.5719,0.5719,0.6535,0.6535,0.7425,0.8392,0.944,1.0572,1.1791,1.0572,0.944,0.8392,0.8392,0.7425,0.7425,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1997-01-01,"1","1","0.944","0.2639","0.5444","18","31","1","1","1","0","0",0.6535,0.5719,0.4974,0.4297,0.3684,0.3132,0.3132,0.3684,0.4297,0.4297,0.4974,0.5719,0.5719,0.6535,0.7425,0.7425,0.8392,0.944,0.944,0.8392,0.7425,0.6535,0.5719,0.5719,0.4974,0.4297,0.4297,0.3684,0.3132,0.3132,0.2639,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1997-02-01,"1","1","78.9611","0.3132","19.7905","15","1","1","1","1","0","0",0.3132,0.3132,0.4974,0.6535,0.8392,1.0572,1.31,1.9302,2.9472,6.319,15.032,24.1468,49.8692,67.998,78.9611,76.1346,66.6916,61.6069,53.2457,29.6191,10.4796,0.6535,0.8392,0.6535,0.6535,0.5719,0.4297,0.3684,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36520000","2",1997-03-01,"1","1","83.3088","0.3132","6.8908","29","2","1","1","1","0","0",0.3684,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3684,3.4375,25.6469,16.7844,29.6191,83.3088,32.1564,15.032,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1997-04-01,"1","1","64.1212","8.9362","25.7595","15","1","1","1","1","0","0",8.9362,12.3486,44.5144,52.1065,27.992,19.9465,16.7844,14.4718,14.4718,13.3867,12.8618,13.3867,12.3486,28.7992,64.1212,45.5583,40.4732,41.4634,29.6191,20.6156,18.0128,15.032,17.3925,21.297,25.6469,30.452,35.7213,29.6191,21.9908,23.4156,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36520000","2",1997-05-01,"1","1","93.9617","4.8944","27.9468","3","31","1","1","1","0","0",19.9465,22.697,93.9617,61.6069,62.857,48.7711,44.5144,52.1065,73.3654,54.3986,39.4963,36.6453,32.1564,26.4159,21.297,19.9465,18.0128,17.3925,15.032,14.4718,12.3486,11.3569,10.8784,10.4796,8.4575,7.5522,6.7139,6.319,5.94,6.319,4.8944,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36520000","2",1997-06-01,"1","1","4.5753","0.3132","1.8335","1","21","1","1","1","0","0",4.5753,4.2704,4.2704,4.2704,3.9793,3.4375,2.9472,2.7206,2.7206,2.7206,2.9472,2.9472,2.5059,2.1111,1.9302,1.31,0.8392,0.5719,0.4297,0.3684,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,0.3132,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
